stock1,stock2,open,loss,reward,open_num
1101,5880,1.8311055731762798,9.058223833257852,0.44999999999999574,0
1303,2308,9.848228520815406,22.99878210806025,0,0
1536,2002,1.2393892045453652,3.516477272726988,1.0,0
1536,2049,3.5563502109704546,6.585970464135011,8.5,0
1536,5880,1.7000000000000066,2.9999999999999147,1.0,0
1210,2002,1.439372976155364,7.9955843391227885,0.6000000000000014,0
1210,2377,0.7099999999999054,2.9999999999997486,0.10000000000000853,0
1210,2891,0.48000000000001014,1.6058835588357105,0.25,0
1210,5880,1.7000000000000066,2.9999999999999147,0.1999999999999993,0
2002,2308,0.48000000000001014,1.6058835588357105,0.25,0
2002,2344,0.7099999999999054,2.9999999999997486,0.9000000000000004,0
2002,2353,0.6089266547405999,5.516100178890889,0.75,0
2049,2377,1.2393892045453652,3.516477272726988,3.8999999999999773,0
2049,2379,9.848228520815406,22.99878210806025,0,0
2049,2454,0.7099999999999054,2.9999999999997486,8.0,0
2049,3406,1.439372976155364,7.9955843391227885,8.5,0
2049,5880,2.306606317411384,4.500000000000039,0.25,0
2105,2344,0.7099999999999054,2.9999999999997486,0.19999999999999574,0
2313,5880,1.8311055731762798,9.058223833257852,0.3999999999999986,0
2308,2327,0.9210140679952115,2.499999999999602,5.5,0
2308,2344,1.439372976155364,7.9955843391227885,-0.75,0
2308,2353,0.7099999999999054,2.9999999999997486,0.75,0
2308,2377,0.9210140679952115,2.499999999999602,1.3000000000000398,0
2308,2439,9.848228520815406,22.99878210806025,0,0
2308,2883,1.2393892045453652,3.516477272726988,0.6000000000000014,0
2308,2884,0.48000000000001014,1.6058835588357105,0.5,0
2308,2891,9.848228520815406,22.99878210806025,0,0
2308,3406,1.439372976155364,7.9955843391227885,2.5,0
2308,6285,0.9210140679952115,2.499999999999602,2.3000000000000114,0
2324,3406,0.9210140679952115,2.499999999999602,0.75,0
2327,2344,0.9210140679952115,2.499999999999602,4.5,0
2327,2353,2.505970149253731,11.481343283582085,8.5,0
2327,2454,0.48000000000001014,1.6058835588357105,7.5,0
2327,2606,0.9210140679952115,2.499999999999602,1.25,0
2327,3406,9.848228520815406,22.99878210806025,0,0
2327,6285,9.848228520815406,22.99878210806025,0,0
2344,2891,0.6089266547405999,5.516100178890889,0.6999999999999957,0
2344,3443,2.306606317411384,4.500000000000039,4.0,0
2344,5880,1.2393892045453652,3.516477272726988,0.1999999999999993,0
2344,6285,2.9582769367764974,5.522039180765841,0.30000000000001137,0
2353,2883,1.2393892045453652,3.516477272726988,0.15000000000000213,0
2353,2891,9.848228520815406,22.99878210806025,0,0
2353,3443,2.306606317411384,4.500000000000039,3.5,0
2353,5880,1.2393892045453652,3.516477272726988,0.29999999999999716,0
2353,6285,0.6089266547405999,5.516100178890889,1.25,0
2382,5880,1.8311055731762798,9.058223833257852,0.3500000000000085,0
2379,3406,9.848228520815406,22.99878210806025,0,0
2377,2383,2.306606317411384,4.500000000000039,0.5,0
2377,2891,0.9210140679952115,2.499999999999602,0.5999999999999943,0
2377,5880,0.6089266547405999,5.516100178890889,0.10000000000000853,0
2409,2891,0.6089266547405999,5.516100178890889,0.25,0
2409,5880,1.439372976155364,7.9955843391227885,0.0,0
2439,5880,0.9210140679952115,2.499999999999602,4.25,0
2606,5880,0.7099999999999054,2.9999999999997486,0.25,0
2883,5880,1.8311055731762798,9.058223833257852,0.09000000000000341,0
2884,3406,9.848228520815406,22.99878210806025,0,0
2884,5880,1.8311055731762798,9.058223833257852,0.3499999999999943,0
2891,3406,0.48000000000001014,1.6058835588357105,2.0,0
2891,5880,1.2393892045453652,3.516477272726988,0.05000000000000071,0
2891,6176,1.7000000000000066,2.9999999999999147,1.25,0
3406,5880,9.848228520815406,22.99878210806025,0,0
3406,6456,1.8311055731762798,9.058223833257852,1.5,0
3443,5880,1.439372976155364,7.9955843391227885,3.5,0
6176,6285,0.9210140679952115,2.499999999999602,4.700000000000017,0
5880,6176,0.6089266547405999,5.516100178890889,0.30000000000001137,0
5880,6285,9.848228520815406,22.99878210806025,0,0
