stock1,stock2,open,loss,reward,open_num
1314,2327,1.2393892045453652,3.516477272726988,2.5,0
1314,2603,1.439372976155364,7.9955843391227885,0.0,0
1314,5880,0.7099999999999054,2.9999999999997486,0.25,0
1402,2347,0.6089266547405999,5.516100178890889,0.09999999999999432,0
1402,2492,0.6089266547405999,5.516100178890889,0.75,0
1402,2834,0.9210140679952115,2.499999999999602,0.05000000000000071,0
1402,2891,1.439372976155364,7.9955843391227885,0.8500000000000014,0
1402,5880,0.48000000000001014,1.6058835588357105,0.25000000000000355,0
1319,1722,9.848228520815406,22.99878210806025,0,0
1319,2002,0.48000000000001014,1.6058835588357105,0.10000000000000142,0
1319,2327,0.9210140679952115,2.499999999999602,2.0,0
1319,2347,0.48000000000001014,1.6058835588357105,0.20000000000000284,0
1319,2357,0.6089266547405999,5.516100178890889,1.5,0
1319,2492,0.7099999999999054,2.9999999999997486,0.5,0
1319,2603,0.6089266547405999,5.516100178890889,0.4000000000000057,0
1319,2884,0.7099999999999054,2.9999999999997486,0.20000000000000284,0
1319,3532,0.48000000000001014,1.6058835588357105,0.5,0
1319,3682,0.48000000000001014,1.6058835588357105,0.14999999999999858,0
1319,5880,9.848228520815406,22.99878210806025,0,0
1319,6176,9.848228520815406,22.99878210806025,0,0
1319,6505,0.48000000000001014,1.6058835588357105,0.5,0
1319,9904,9.848228520815406,22.99878210806025,0,0
1319,9938,9.848228520815406,22.99878210806025,0,0
1301,2633,1.7000000000000066,2.9999999999999147,0.8999999999999915,0
1301,2834,9.848228520815406,22.99878210806025,0,0
1301,3682,1.8311055731762798,9.058223833257852,1.0,0
1301,5880,1.2393892045453652,3.516477272726988,0.5,0
1102,1301,1.7000000000000066,2.9999999999999147,4.849999999999994,0
1102,1319,0.48000000000001014,1.6058835588357105,0.4000000000000057,0
1102,1722,3.5563502109704546,6.585970464135011,1.3499999999999979,0
1102,2002,1.7000000000000066,2.9999999999999147,0.15000000000000213,0
1102,2303,0.48000000000001014,1.6058835588357105,0.25,0
1102,2327,2.306606317411384,4.500000000000039,1.5,0
1102,2330,0.48000000000001014,1.6058835588357105,2.0,0
1102,2347,2.505970149253731,11.481343283582085,0.9500000000000028,0
1102,2354,0.48000000000001014,1.6058835588357105,0.20000000000003837,0
1102,2357,0.48000000000001014,1.6058835588357105,4.050000000000001,0
1102,2603,2.306606317411384,4.500000000000039,0.05000000000001137,0
1102,2618,2.306606317411384,4.500000000000039,0.45000000000000284,0
1102,2633,1.8311055731762798,9.058223833257852,0.5999999999999943,0
1102,2834,9.848228520815406,22.99878210806025,0,0
1102,2884,1.7000000000000066,2.9999999999999147,0.45000000000000284,0
1102,3673,0.7099999999999054,2.9999999999997486,0.7999999999999758,0
1722,2357,2.306606317411384,4.500000000000039,1.25,0
1722,2492,1.2393892045453652,3.516477272726988,2.0,0
1722,2603,1.8311055731762798,9.058223833257852,1.0,0
1722,6176,4.080335195530733,8.15502793296091,1.4000000000000057,0
2002,2327,1.2393892045453652,3.516477272726988,3.5,0
2002,2347,0.7099999999999054,2.9999999999997486,0.09999999999999432,0
2002,2352,2.306606317411384,4.500000000000039,0.5,0
2002,2376,1.2393892045453652,3.516477272726988,0.9000000000000057,0
2002,2492,1.2393892045453652,3.516477272726988,1.5,0
2002,2603,1.8311055731762798,9.058223833257852,0.1999999999999993,0
2002,2618,0.7099999999999054,2.9999999999997486,0.05000000000000071,0
2002,2823,0.6089266547405999,5.516100178890889,0.0,0
2002,2834,9.848228520815406,22.99878210806025,0,0
2002,2888,0.9210140679952115,2.499999999999602,0.19999999999999574,0
2002,3231,0.6089266547405999,5.516100178890889,0.3000000000000007,0
2002,3532,9.848228520815406,22.99878210806025,0,0
2002,3682,1.439372976155364,7.9955843391227885,0.4499999999999993,0
2002,5880,1.439372976155364,7.9955843391227885,0.0,0
2002,6176,0.7099999999999054,2.9999999999997486,0.30000000000001137,0
2002,6505,1.2393892045453652,3.516477272726988,0.5,0
2002,9904,1.8311055731762798,9.058223833257852,0.14999999999999858,0
2002,9938,9.848228520815406,22.99878210806025,0,0
2303,2603,1.439372976155364,7.9955843391227885,0.29999999999999716,0
2313,6505,1.2393892045453652,3.516477272726988,0.5,0
2311,2823,0.6089266547405999,5.516100178890889,0.5500000000000114,0
2311,3706,9.848228520815406,22.99878210806025,0,0
2327,2603,1.7000000000000066,2.9999999999999147,-1.75,0
2327,2633,1.2393892045453652,3.516477272726988,4.0,0
2327,2834,0.9210140679952115,2.499999999999602,2.549999999999997,0
2327,5880,0.48000000000001014,1.6058835588357105,1.0,0
2327,6176,2.306606317411384,4.500000000000039,3.5,0
2330,2633,9.848228520815406,22.99878210806025,0,0
2330,2892,1.439372976155364,7.9955843391227885,0.75,0
2352,2492,0.7099999999999054,2.9999999999997486,1.0,0
2352,2633,0.6089266547405999,5.516100178890889,0.5,0
2352,2892,1.8311055731762798,9.058223833257852,0.45000000000000995,0
