stock1,stock2,open,loss,reward,open_num
1216,2618,9.848228520815406,22.99878210806025,0,0
1216,3231,1.439372976155364,7.9955843391227885,0.45000000000000284,0
1216,9904,0.6089266547405999,5.516100178890889,0.4000000000000057,0
1402,1477,2.306606317411384,4.500000000000039,1.75,0
1402,1536,0.48000000000001014,1.6058835588357105,0.5,0
1402,2002,9.848228520815406,22.99878210806025,0,0
1402,2049,0.6089266547405999,5.516100178890889,5.0,0
1402,2105,9.848228520815406,22.99878210806025,0,0
1402,2231,1.439372976155364,7.9955843391227885,1.0,0
1402,2301,9.848228520815406,22.99878210806025,0,0
1402,2303,9.848228520815406,22.99878210806025,0,0
1402,2308,0.6089266547405999,5.516100178890889,0.25,0
1402,2317,9.848228520815406,22.99878210806025,0,0
1402,2327,0.7099999999999054,2.9999999999997486,4.25,0
1402,2330,9.848228520815406,22.99878210806025,0,0
1402,2347,0.9210140679952115,2.499999999999602,0.15000000000000568,0
1402,2353,0.9210140679952115,2.499999999999602,0.10000000000000142,0
1402,2356,0.9210140679952115,2.499999999999602,0.10000000000000142,0
1402,2377,9.848228520815406,22.99878210806025,0,0
1402,2379,1.2393892045453652,3.516477272726988,0.5,0
1402,2408,0.7099999999999054,2.9999999999997486,0.19999999999998863,0
1402,2409,0.48000000000001014,1.6058835588357105,0.05000000000000071,0
1402,2439,1.8311055731762798,9.058223833257852,2.25,0
1402,2449,9.848228520815406,22.99878210806025,0,0
1402,2542,9.848228520815406,22.99878210806025,0,0
1402,2610,9.848228520815406,22.99878210806025,0,0
1402,2618,1.2393892045453652,3.516477272726988,0.1999999999999993,0
1402,2801,9.848228520815406,22.99878210806025,0,0
1402,2834,9.848228520815406,22.99878210806025,0,0
1402,2880,9.848228520815406,22.99878210806025,0,0
1402,2882,9.848228520815406,22.99878210806025,0,0
1402,2884,0.6089266547405999,5.516100178890889,0.05000000000000071,0
1402,3034,0.9210140679952115,2.499999999999602,0.25,0
1402,3231,0.48000000000001014,1.6058835588357105,0.15000000000000568,0
1402,3443,0.48000000000001014,1.6058835588357105,0.25,0
