stock1,stock2,open,loss,reward,open_num
1229,1303,1.2393892045453652,3.516477272726988,0.25,0
1229,1402,1.439372976155364,7.9955843391227885,0.45000000000000284,0
1229,2324,0.7099999999999054,2.9999999999997486,0.20000000000000284,0
1229,2884,4.406926229508203,17.016393442622984,0.10000000000000142,0
1229,4938,4.080335195530733,8.15502793296091,2.0,0
1229,5871,2.9582769367764974,5.522039180765841,1.5,0
1229,6269,2.306606317411384,4.500000000000039,1.5,0
1314,1504,2.9582769367764974,5.522039180765841,0.7000000000000028,0
1314,1536,2.505970149253731,11.481343283582085,3.25,0
1314,2002,1.8311055731762798,9.058223833257852,0.4000000000000057,0
1314,2105,0.9210140679952115,2.499999999999602,1.0,0
1314,2313,4.406926229508203,17.016393442622984,0.6999999999999922,0
1314,2344,3.5563502109704546,6.585970464135011,0,0
1314,2352,2.9582769367764974,5.522039180765841,1.5,0
1314,2353,4.406926229508203,17.016393442622984,0.45000000000000284,0
1314,2354,2.306606317411384,4.500000000000039,1.1999999999999957,0
1314,2377,1.2393892045453652,3.516477272726988,1.7999999999999972,0
1314,2382,1.439372976155364,7.9955843391227885,0.40000000000000213,0
1314,2448,4.406926229508203,17.016393442622984,0.19999999999999574,0
1314,2812,9.848228520815406,22.99878210806025,0,0
1314,2823,0.7099999999999054,2.9999999999997486,0.25,0
1314,2834,2.505970149253731,11.481343283582085,0.09999999999999432,0
1314,2880,0.6089266547405999,5.516100178890889,0.14999999999999858,0
1314,2882,1.8311055731762798,9.058223833257852,0.30000000000000426,0
1314,2884,0.6089266547405999,5.516100178890889,0.3999999999999915,0
1314,2892,9.848228520815406,22.99878210806025,0,0
1314,4938,0.6089266547405999,5.516100178890889,0.29999999999999005,0
1314,5871,0.9210140679952115,2.499999999999602,0.10000000000000142,0
1314,9945,1.439372976155364,7.9955843391227885,1.299999999999983,0
1303,1314,0.9210140679952115,2.499999999999602,0.7500000000000107,0
1303,1402,4.406926229508203,17.016393442622984,0.050000000000007816,0
1303,1504,2.306606317411384,4.500000000000039,2.1000000000000227,0
1303,2002,2.9582769367764974,5.522039180765841,0.4000000000000057,0
1303,2308,2.306606317411384,4.500000000000039,1.0,0
1303,2313,1.8311055731762798,9.058223833257852,1.4000000000000021,0
1303,2324,1.2393892045453652,3.516477272726988,0.15000000000001634,0
1303,2347,0.48000000000001014,1.6058835588357105,0.5499999999999972,0
1303,2377,0.7099999999999054,2.9999999999997486,0.5,0
1303,2449,0.48000000000001014,1.6058835588357105,0.2999999999999545,0
1303,2474,2.306606317411384,4.500000000000039,2.0,0
1303,2618,0.6089266547405999,5.516100178890889,0.19999999999999396,0
1303,2633,0.48000000000001014,1.6058835588357105,0.5,0
1303,2812,9.848228520815406,22.99878210806025,0,0
1303,2845,9.848228520815406,22.99878210806025,0,0
1303,2884,4.080335195530733,8.15502793296091,1.1499999999999773,0
1303,3231,0.48000000000001014,1.6058835588357105,0.5500000000000007,0
1303,3532,0.48000000000001014,1.6058835588357105,1.5,0
1303,3682,0.48000000000001014,1.6058835588357105,0.5,0
1303,4938,1.2393892045453652,3.516477272726988,1.0,0
1303,5871,0.48000000000001014,1.6058835588357105,0.5,0
1303,6456,0.9210140679952115,2.499999999999602,5.0,0
1303,9921,0.6089266547405999,5.516100178890889,1.0,0
1301,2915,9.848228520815406,22.99878210806025,0,0
1605,2382,7.009807073954987,12.65916398713829,0.70000000000001,0
1605,2880,9.019366197183082,16.031690140845093,0.8000000000000043,0
1504,2002,0.9210140679952115,2.499999999999602,0.19999999999999574,0
1504,2308,1.2393892045453652,3.516477272726988,1.0999999999999943,0
1504,2313,2.306606317411384,4.500000000000039,1.1499999999999986,0
1504,2448,1.8311055731762798,9.058223833257852,0.6499999999999986,0
1504,2823,2.9582769367764974,5.522039180765841,1.1500000000000057,0
1504,2880,5.802303921568625,9.791666666666659,1.75,0
1504,2881,4.406926229508203,17.016393442622984,1.5499999999999972,0
1504,2915,4.080335195530733,8.15502793296091,1.6499999999999986,0
1504,3532,0.48000000000001014,1.6058835588357105,0.5,0
1504,3682,1.8311055731762798,9.058223833257852,1.0300000000000011,0
1504,5871,2.505970149253731,11.481343283582085,1.75,0
1504,6269,0.6089266547405999,5.516100178890889,1.0,0
1590,2002,4.955197368421058,13.006578947368432,8.75,0
1590,2845,1.8311055731762798,9.058223833257852,9.0,0
1590,2884,5.802303921568625,9.791666666666659,5.75,0
1536,2002,1.439372976155364,7.9955843391227885,0.75,0
1536,2308,1.2393892045453652,3.516477272726988,4.5,0
1536,2313,1.7000000000000066,2.9999999999999147,4.200000000000003,0
1536,2330,3.5563502109704546,6.585970464135011,6.0,0
1536,2347,5.802303921568625,9.791666666666659,4.5,0
1536,2377,2.9582769367764974,5.522039180765841,6.200000000000003,0
1536,2379,4.080335195530733,8.15502793296091,9.0,0
1536,2448,2.9582769367764974,5.522039180765841,7.200000000000003,0
1536,2633,2.9582769367764974,5.522039180765841,4.8999999999999915,0
1536,2884,0.48000000000001014,1.6058835588357105,0.5,0
1536,2915,2.9582769367764974,5.522039180765841,3.0,0
1536,3682,3.5563502109704546,6.585970464135011,4.149999999999999,0
1536,4938,2.9582769367764974,5.522039180765841,3.200000000000017,0
1536,6269,2.9582769367764974,5.522039180765841,0.39999999999997726,0
1536,6456,4.080335195530733,8.15502793296091,7.5,0
1536,9921,0.48000000000001014,1.6058835588357105,1.5,0
1402,2002,0.48000000000001014,1.6058835588357105,0.09999999999999787,0
1402,2105,1.2393892045453652,3.516477272726988,0.75,0
1402,2308,0.9210140679952115,2.499999999999602,0.75,0
1402,2313,1.8311055731762798,9.058223833257852,0.6999999999999993,0
1402,2324,9.848228520815406,22.99878210806025,0,0
1402,2347,1.7000000000000066,2.9999999999999147,0.44999999999999574,0
1402,2353,9.848228520815406,22.99878210806025,0,0
1402,2356,4.080335195530733,8.15502793296091,1.3500000000000085,0
1402,2377,0.9210140679952115,2.499999999999602,0.25,0
1402,2379,1.2393892045453652,3.516477272726988,0.5,0
1402,2449,1.7000000000000066,2.9999999999999147,0.6000000000000014,0
1402,2633,0.9210140679952115,2.499999999999602,0.09999999999999076,0
1402,2812,1.8311055731762798,9.058223833257852,0.399999999999995,0
1402,2823,1.8311055731762798,9.058223833257852,0.29999999999999716,0
1402,2845,0.6089266547405999,5.516100178890889,0.14999999999997726,0
1402,2867,0.6089266547405999,5.516100178890889,0.04999999999997584,0
1402,2884,0.48000000000001014,1.6058835588357105,0.09999999999999787,0
1402,2887,1.439372976155364,7.9955843391227885,0.3500000000000014,0
1402,3532,1.439372976155364,7.9955843391227885,1.75,0
1402,3702,2.306606317411384,4.500000000000039,0.09999999999999432,0
1402,4938,1.7000000000000066,2.9999999999999147,0.5499999999999972,0
1402,4958,1.7000000000000066,2.9999999999999147,0.5499999999999972,0
1402,5871,1.8311055731762798,9.058223833257852,1.0,0
1402,6269,0.9210140679952115,2.499999999999602,0.75,0
1722,2002,1.439372976155364,7.9955843391227885,0.2500000000000071,0
1722,2324,1.2393892045453652,3.516477272726988,0.45000000000000284,0
1722,2382,0.48000000000001014,1.6058835588357105,0.20000000000000284,0
1722,2823,0.48000000000001014,1.6058835588357105,0.05000000000000426,0
1722,2867,1.7000000000000066,2.9999999999999147,0.3000000000000007,0
1722,2880,0.6089266547405999,5.516100178890889,0.20000000000000284,0
1722,2884,0.7099999999999054,2.9999999999997486,0.3999999999999915,0
1722,2892,0.7099999999999054,2.9999999999997486,-0.30000000000000426,0
1722,6269,0.6089266547405999,5.516100178890889,1.75,0
1909,3532,0.9210140679952115,2.499999999999602,2.25,0
2002,2105,2.505970149253731,11.481343283582085,0.19999999999999574,0
2002,2308,2.306606317411384,4.500000000000039,0.25,0
2002,2313,2.9582769367764974,5.522039180765841,0.5,0
2002,2324,1.8311055731762798,9.058223833257852,0.54999999999999,0
2002,2356,4.080335195530733,8.15502793296091,0.05000000000002558,0
2002,2360,2.9582769367764974,5.522039180765841,3.25,0
2002,2377,1.7000000000000066,2.9999999999999147,0.09999999999999432,0
2002,2449,0.9210140679952115,2.499999999999602,0.05000000000000071,0
2002,2618,1.7000000000000066,2.9999999999999147,0.09999999999999787,0
2002,2812,0.7099999999999054,2.9999999999997486,0.19999999999999574,0
2002,2823,1.2393892045453652,3.516477272726988,0.25,0
2002,2845,0.9210140679952115,2.499999999999602,0.05000000000000071,0
2002,2881,1.2393892045453652,3.516477272726988,0.3500000000000014,0
2002,2887,1.2393892045453652,3.516477272726988,0.15000000000000213,0
2002,2915,1.439372976155364,7.9955843391227885,0.3999999999999986,0
2002,3406,3.5563502109704546,6.585970464135011,1.75,0
2002,5871,0.9210140679952115,2.499999999999602,0.5,0
2002,6269,0.48000000000001014,1.6058835588357105,0.5,0
2002,9921,1.439372976155364,7.9955843391227885,3.5,0
2002,9945,1.439372976155364,7.9955843391227885,0.10000000000000142,0
2049,2324,1.2393892045453652,3.516477272726988,5.5,0
2105,2308,1.7000000000000066,2.9999999999999147,1.299999999999983,0
2105,2337,0.6089266547405999,5.516100178890889,0.5500000000000043,0
2105,2347,5.802303921568625,9.791666666666659,1.3000000000000043,0
2105,2354,1.2393892045453652,3.516477272726988,1.5999999999999943,0
2105,2356,4.406926229508203,17.016393442622984,0.95000000000001,0
2105,2376,4.955197368421058,13.006578947368432,0.8999999999999844,0
2105,2377,0.9210140679952115,2.499999999999602,1.9000000000000057,0
2105,2379,0.6089266547405999,5.516100178890889,1.0,0
2105,2382,1.2393892045453652,3.516477272726988,1.299999999999983,0
2105,2408,4.080335195530733,8.15502793296091,1.6500000000000057,0
2105,2448,9.848228520815406,22.99878210806025,0,0
2105,2606,1.2393892045453652,3.516477272726988,0.950000000000017,0
2105,2633,0.6089266547405999,5.516100178890889,0.29999999999998295,0
2105,2823,1.2393892045453652,3.516477272726988,0.45000000000000995,0
2105,2845,0.48000000000001014,1.6058835588357105,0.10000000000000142,0
2105,2882,1.2393892045453652,3.516477272726988,0.6499999999999915,0
2105,2883,1.439372976155364,7.9955843391227885,0.10000000000000142,0
2105,2915,9.848228520815406,22.99878210806025,0,0
2105,3231,0.48000000000001014,1.6058835588357105,0.15000000000000568,0
2105,3532,1.439372976155364,7.9955843391227885,2.25,0
2105,3702,4.080335195530733,8.15502793296091,1.5999999999999943,0
2105,4938,2.505970149253731,11.481343283582085,0.8999999999999915,0
2105,4958,3.5563502109704546,6.585970464135011,0,0
2105,6456,2.505970149253731,11.481343283582085,3.25,0
2303,2313,7.009807073954987,12.65916398713829,0.6999999999999993,0
2303,2353,7.009807073954987,12.65916398713829,2.3999999999999915,0
2303,2354,5.802303921568625,9.791666666666659,0.7499999999999858,0
2303,2377,5.802303921568625,9.791666666666659,2.049999999999997,0
2303,2382,4.080335195530733,8.15502793296091,0.6499999999999773,0
2303,2812,0.7099999999999054,2.9999999999997486,0.09999999999999787,0
2303,2823,3.5563502109704546,6.585970464135011,0.30000000000000426,0
2303,2845,9.848228520815406,22.99878210806025,0,0
2303,2867,2.505970149253731,11.481343283582085,0.7499999999999929,0
2303,2880,2.505970149253731,11.481343283582085,0.6499999999999915,0
2303,2881,0.6089266547405999,5.516100178890889,0.1999999999999993,0
2303,2882,7.009807073954987,12.65916398713829,1.0500000000000114,0
2303,2884,5.802303921568625,9.791666666666659,0.6499999999999986,0
2303,2887,2.306606317411384,4.500000000000039,0.34999999999999787,0
2303,2892,2.505970149253731,11.481343283582085,0.34999999999999787,0
2303,4904,2.505970149253731,11.481343283582085,0.6000000000000014,0
2313,2330,5.802303921568625,9.791666666666659,0.8000000000000114,0
2313,2352,1.8311055731762798,9.058223833257852,1.2000000000000028,0
2313,2377,0.7099999999999054,2.9999999999997486,1.5,0
2313,2382,3.5563502109704546,6.585970464135011,0,0
2313,2409,0.48000000000001014,1.6058835588357105,0.3500000000000014,0
2313,2448,1.2393892045453652,3.516477272726988,0.40000000000000213,0
2313,2812,9.848228520815406,22.99878210806025,0,0
2313,2823,1.2393892045453652,3.516477272726988,0.3500000000000014,0
2313,2845,9.848228520815406,22.99878210806025,0,0
2313,2880,3.5563502109704546,6.585970464135011,0,0
2313,2881,3.5563502109704546,6.585970464135011,0.3500000000000014,0
2313,2884,0.7099999999999054,2.9999999999997486,0.4499999999999993,0
2313,2891,0.6089266547405999,5.516100178890889,0.6000000000000014,0
2313,2892,9.848228520815406,22.99878210806025,0,0
2313,3231,3.5563502109704546,6.585970464135011,0.04999999999999716,0
2313,3406,1.8311055731762798,9.058223833257852,7.25,0
2313,4938,7.009807073954987,12.65916398713829,1.7000000000000313,0
2313,5871,4.406926229508203,17.016393442622984,2.200000000000003,0
2313,6269,1.439372976155364,7.9955843391227885,2.25,0
2308,2324,0.6089266547405999,5.516100178890889,1.0,0
2308,2356,0.6089266547405999,5.516100178890889,0.25,0
2308,2812,9.848228520815406,22.99878210806025,0,0
2308,2823,0.9210140679952115,2.499999999999602,1.25,0
2308,2845,0.48000000000001014,1.6058835588357105,1.0,0
2308,2867,1.2393892045453652,3.516477272726988,1.25,0
2308,2884,2.505970149253731,11.481343283582085,1.25,0
2308,2891,1.7000000000000066,2.9999999999999147,0.10000000000000142,0
2308,3406,0.6089266547405999,5.516100178890889,3.5,0
