stock1,stock2,open,loss,reward,open_num
1402,2327,2.306606317411384,4.500000000000039,6.25,0
1402,3406,0.9210140679952115,2.499999999999602,2.0,0
1402,3443,4.080335195530733,8.15502793296091,1.5,0
1477,2353,0.48000000000001014,1.6058835588357105,0.5,0
1477,2412,9.848228520815406,22.99878210806025,0,0
1477,2618,1.439372976155364,7.9955843391227885,2.75,0
1477,5880,0.48000000000001014,1.6058835588357105,0.5,0
1434,2027,9.019366197183082,16.031690140845093,0.3500000000000014,0
1434,2327,4.406926229508203,17.016393442622984,2.5,0
1434,2353,7.009807073954987,12.65916398713829,0.2499999999999929,0
1434,2356,9.019366197183082,16.031690140845093,0.6000000000000014,0
1434,2371,9.848228520815406,22.99878210806025,0.29999999999999716,0
1434,2412,7.009807073954987,12.65916398713829,0.799999999999983,0
1434,3045,9.848228520815406,22.99878210806025,0,0
1434,3711,9.019366197183082,16.031690140845093,0.5,0
1434,5880,1.7000000000000066,2.9999999999999147,0.04999999999999716,0
1434,9921,2.306606317411384,4.500000000000039,1.5,0
1536,3443,1.8311055731762798,9.058223833257852,5.5,0
1722,2353,4.955197368421058,13.006578947368432,1.1499999999999986,0
1722,2412,1.2393892045453652,3.516477272726988,0.5999999999999943,0
1722,2633,0.9210140679952115,2.499999999999602,0.45000000000000284,0
1722,3443,2.505970149253731,11.481343283582085,3.75,0
1722,5880,1.2393892045453652,3.516477272726988,0.25,0
1722,6505,2.306606317411384,4.500000000000039,4.5,0
1590,2324,3.5563502109704546,6.585970464135011,1.25,0
1590,2412,9.848228520815406,22.99878210806025,0,0
1590,2887,1.8311055731762798,9.058223833257852,1.75,0
2027,2353,3.5563502109704546,6.585970464135011,0.6000000000000014,0
2027,2412,9.848228520815406,22.99878210806025,0,0
2027,2542,1.2393892045453652,3.516477272726988,0.4000000000000128,0
2027,2633,0.9210140679952115,2.499999999999602,0.5000000000000071,0
2027,3711,5.802303921568625,9.791666666666659,1.1000000000000227,0
2027,5880,1.439372976155364,7.9955843391227885,0.04999999999999716,0
2027,6505,1.439372976155364,7.9955843391227885,2.8500000000000014,0
2002,2633,9.848228520815406,22.99878210806025,0,0
2002,3045,0.7099999999999054,2.9999999999997486,0.6000000000000014,0
2330,2412,0.9210140679952115,2.499999999999602,1.0,0
2330,2603,2.306606317411384,4.500000000000039,1.0,0
2330,2887,3.5563502109704546,6.585970464135011,0.75,0
2324,2347,0.48000000000001014,1.6058835588357105,0.10000000000000142,0
2324,2412,0.48000000000001014,1.6058835588357105,0.20000000000000284,0
2324,2618,0.6089266547405999,5.516100178890889,0.10000000000000142,0
2324,2633,0.48000000000001014,1.6058835588357105,0.05000000000000071,0
2324,2887,1.439372976155364,7.9955843391227885,0.0,0
2324,6505,1.439372976155364,7.9955843391227885,1.25,0
2327,2337,0.48000000000001014,1.6058835588357105,0.75,0
2327,2360,1.439372976155364,7.9955843391227885,7.5,0
2327,2412,0.9210140679952115,2.499999999999602,4.0,0
2327,2618,4.080335195530733,8.15502793296091,5.75,0
2327,2888,1.439372976155364,7.9955843391227885,5.5,0
2327,3045,9.848228520815406,22.99878210806025,0,0
2327,3406,1.7000000000000066,2.9999999999999147,4.5,0
2327,4938,2.9582769367764974,5.522039180765841,5.5,0
2327,5880,0.48000000000001014,1.6058835588357105,1.0,0
2327,9921,2.306606317411384,4.500000000000039,29.5,0
2353,2371,4.080335195530733,8.15502793296091,1.0,0
2353,3443,0.7099999999999054,2.9999999999997486,1.5,0
2353,3711,4.406926229508203,17.016393442622984,0.3499999999999943,0
2356,2412,0.48000000000001014,1.6058835588357105,0.14999999999999858,0
2360,2371,4.406926229508203,17.016393442622984,1.1000000000000085,0
2360,2412,0.48000000000001014,1.6058835588357105,0.5,0
2371,2412,1.2393892045453652,3.516477272726988,1.0,0
2371,2542,2.9582769367764974,5.522039180765841,0.54999999999999,0
2371,2633,1.439372976155364,7.9955843391227885,0.20000000000000284,0
2371,3045,1.8311055731762798,9.058223833257852,3.3000000000000114,0
2371,3406,1.439372976155364,7.9955843391227885,2.5,0
2371,5880,1.439372976155364,7.9955843391227885,0.3999999999999986,0
2409,3443,1.7000000000000066,2.9999999999999147,0.5,0
2412,2542,0.48000000000001014,1.6058835588357105,0.25,0
2412,2618,9.848228520815406,22.99878210806025,0,0
2412,2633,1.7000000000000066,2.9999999999999147,0.0,0
2412,3045,1.2393892045453652,3.516477272726988,0.5,0
2412,3406,9.848228520815406,22.99878210806025,0,0
2412,3443,9.848228520815406,22.99878210806025,0,0
2412,3711,9.848228520815406,22.99878210806025,0,0
2412,9921,9.848228520815406,22.99878210806025,0,0
2633,2887,9.848228520815406,22.99878210806025,0,0
2633,3045,1.439372976155364,7.9955843391227885,0.5,0
2633,3406,1.2393892045453652,3.516477272726988,2.5,0
2633,3443,0.7099999999999054,2.9999999999997486,5.0,0
2633,5880,1.2393892045453652,3.516477272726988,0.5,0
2618,3045,9.848228520815406,22.99878210806025,0,0
2618,3406,2.306606317411384,4.500000000000039,2.25,0
2618,5880,1.439372976155364,7.9955843391227885,0.25,0
2618,9921,1.7000000000000066,2.9999999999999147,1.25,0
2887,3406,2.306606317411384,4.500000000000039,2.75,0
2887,5880,1.2393892045453652,3.516477272726988,0.5500000000000007,0
2887,9921,0.9210140679952115,2.499999999999602,0.5,0
2888,3406,2.306606317411384,4.500000000000039,3.0,0
3406,5880,2.9582769367764974,5.522039180765841,1.5,0
3406,9921,2.306606317411384,4.500000000000039,10.5,0
3045,3406,9.848228520815406,22.99878210806025,0,0
3045,3711,0.48000000000001014,1.6058835588357105,1.8999999999999773,0
3045,5880,2.505970149253731,11.481343283582085,1.0,0
3443,5880,1.439372976155364,7.9955843391227885,3.75,0
3443,6505,2.306606317411384,4.500000000000039,7.5,0
5880,9921,1.2393892045453652,3.516477272726988,1.5,0
4938,5880,1.439372976155364,7.9955843391227885,0.14999999999999858,0
6505,9921,1.439372976155364,7.9955843391227885,6.0,0
