stock1,stock2,open,loss,reward,open_num
1216,2881,2.9582769367764974,5.522039180765841,1.6000000000000085,0
1216,2882,4.080335195530733,8.15502793296091,2.049999999999997,0
1216,3406,5.802303921568625,9.791666666666659,1.1000000000000227,0
1216,3532,1.439372976155364,7.9955843391227885,4.0,0
1477,2049,2.505970149253731,11.481343283582085,3.5,0
1477,2327,1.2393892045453652,3.516477272726988,4.5,0
1477,2337,0.9210140679952115,2.499999999999602,2.5,0
1477,2344,1.8311055731762798,9.058223833257852,0.5,0
1477,2449,9.848228520815406,22.99878210806025,0,0
1477,2881,2.306606317411384,4.500000000000039,3.75,0
1477,2882,2.9582769367764974,5.522039180765841,4.25,0
1477,2890,1.2393892045453652,3.516477272726988,0.5,0
1477,3406,2.505970149253731,11.481343283582085,4.5,0
1477,3443,1.8311055731762798,9.058223833257852,10.0,0
1477,3532,7.009807073954987,12.65916398713829,-3.0,0
1477,3711,9.848228520815406,22.99878210806025,0,0
1477,4938,1.2393892045453652,3.516477272726988,1.3000000000000114,0
1477,9910,0.48000000000001014,1.6058835588357105,6.0,0
1477,9914,2.505970149253731,11.481343283582085,1.5,0
1504,9914,0.6089266547405999,5.516100178890889,0.0,0
1605,2360,2.505970149253731,11.481343283582085,0.5,0
1605,2890,0.48000000000001014,1.6058835588357105,0.25,0
1605,9910,0.48000000000001014,1.6058835588357105,3.1500000000000057,0
1605,9914,1.439372976155364,7.9955843391227885,1.25,0
2049,2890,0.6089266547405999,5.516100178890889,1.75,0
2049,9914,0.7099999999999054,2.9999999999997486,4.5,0
2301,2330,2.9582769367764974,5.522039180765841,3.25,0
2301,2344,1.8311055731762798,9.058223833257852,2.3999999999999773,0
2301,2449,2.505970149253731,11.481343283582085,0.6999999999999886,0
2301,2881,9.848228520815406,22.99878210806025,0,0
2301,2882,1.2393892045453652,3.516477272726988,1.0499999999999972,0
2301,2890,0.48000000000001014,1.6058835588357105,0.25,0
2301,3532,9.848228520815406,22.99878210806025,0,0
2301,3711,9.848228520815406,22.99878210806025,0,0
2327,2344,2.306606317411384,4.500000000000039,6.0,0
2327,2449,0.9210140679952115,2.499999999999602,2.75,0
2330,2441,9.848228520815406,22.99878210806025,0,0
2330,2449,0.48000000000001014,1.6058835588357105,1.0,0
2330,2492,2.306606317411384,4.500000000000039,18.0,0
2330,2881,1.2393892045453652,3.516477272726988,0.5,0
2330,2882,2.306606317411384,4.500000000000039,1.0,0
2330,2890,1.2393892045453652,3.516477272726988,0.75,0
2330,3406,4.955197368421058,13.006578947368432,31.0,0
2330,9914,1.7000000000000066,2.9999999999999147,2.5,0
2337,2890,0.6089266547405999,5.516100178890889,0.10000000000000142,0
2337,3481,3.5563502109704546,6.585970464135011,0.5500000000000043,0
2337,4938,2.9582769367764974,5.522039180765841,2.5500000000000114,0
2337,9914,0.7099999999999054,2.9999999999997486,2.299999999999997,0
2344,2881,9.848228520815406,22.99878210806025,0,0
2344,2882,1.2393892045453652,3.516477272726988,0.75,0
2344,3532,0.6089266547405999,5.516100178890889,0.0,0
2344,9914,0.9210140679952115,2.499999999999602,0.6499999999999915,0
2360,2454,0.48000000000001014,1.6058835588357105,4.0,0
2360,2881,9.848228520815406,22.99878210806025,0,0
2360,2888,0.6089266547405999,5.516100178890889,-0.25,0
2360,2890,2.9582769367764974,5.522039180765841,1.25,0
2360,3532,9.848228520815406,22.99878210806025,0,0
2360,3702,3.5563502109704546,6.585970464135011,3.75,0
2360,9910,1.2393892045453652,3.516477272726988,6.5,0
2360,9914,1.439372976155364,7.9955843391227885,4.0,0
2439,2449,0.48000000000001014,1.6058835588357105,1.5,0
2439,2809,1.2393892045453652,3.516477272726988,1.25,0
2439,2882,1.439372976155364,7.9955843391227885,0.5,0
2439,2890,0.6089266547405999,5.516100178890889,4.0,0
2439,3532,0.7099999999999054,2.9999999999997486,3.0,0
2439,9910,0.7099999999999054,2.9999999999997486,3.5,0
2439,9914,1.439372976155364,7.9955843391227885,2.5,0
2449,2492,9.848228520815406,22.99878210806025,0,0
2449,2881,9.848228520815406,22.99878210806025,0,0
2449,2882,0.9210140679952115,2.499999999999602,0.3999999999999915,0
2449,2890,9.848228520815406,22.99878210806025,0,0
2449,3406,3.5563502109704546,6.585970464135011,5.5,0
2449,3532,0.48000000000001014,1.6058835588357105,1.0,0
2449,9914,1.439372976155364,7.9955843391227885,1.25,0
2492,2890,1.7000000000000066,2.9999999999999147,0.75,0
2492,3406,5.802303921568625,9.791666666666659,3.5,0
2492,3532,9.848228520815406,22.99878210806025,-2.5,0
2809,2885,1.8311055731762798,9.058223833257852,0.4499999999999993,0
2881,3406,1.7000000000000066,2.9999999999999147,3.75,0
2881,9914,0.9210140679952115,2.499999999999602,0.6500000000000341,0
2884,2888,9.848228520815406,22.99878210806025,0,0
2884,9914,1.2393892045453652,3.516477272726988,1.0,0
2882,2884,0.48000000000001014,1.6058835588357105,0.20000000000000284,0
2882,2890,1.439372976155364,7.9955843391227885,0.3500000000000014,0
2882,3406,4.406926229508203,17.016393442622984,2.75,0
2882,3532,7.009807073954987,12.65916398713829,0.30000000000001137,0
2882,9914,2.306606317411384,4.500000000000039,1.5,0
2885,2890,9.848228520815406,22.99878210806025,0,0
2885,9914,2.306606317411384,4.500000000000039,1.3999999999999986,0
2890,3406,0.6089266547405999,5.516100178890889,6.25,0
2890,3443,9.848228520815406,22.99878210806025,0,0
2890,3532,0.48000000000001014,1.6058835588357105,0.25,0
2890,9910,0.48000000000001014,1.6058835588357105,0.25,0
2890,9914,0.48000000000001014,1.6058835588357105,0.25,0
2888,2890,0.48000000000001014,1.6058835588357105,0.45000000000000284,0
2888,3406,3.5563502109704546,6.585970464135011,5.75,0
2888,9914,1.8311055731762798,9.058223833257852,1.0,0
3443,9910,0.48000000000001014,1.6058835588357105,5.5,0
3443,9914,0.7099999999999054,2.9999999999997486,3.5,0
3532,9910,0.9210140679952115,2.499999999999602,10.5,0
3532,9914,2.306606317411384,4.500000000000039,5.5,0
3406,3532,9.848228520815406,22.99878210806025,-2.0,0
3406,9910,4.080335195530733,8.15502793296091,24.5,0
3406,9914,1.2393892045453652,3.516477272726988,8.0,0
9910,9914,1.2393892045453652,3.516477272726988,5.5,0
