stock1,stock2,open,loss,reward,open_num
1229,1314,9.848228520815406,22.99878210806025,0,0
1229,2301,1.7000000000000066,2.9999999999999147,0.6499999999999986,0
1229,2308,9.848228520815406,22.99878210806025,0,0
1229,2347,9.848228520815406,22.99878210806025,0,0
1229,2357,9.848228520815406,22.99878210806025,0,0
1314,1504,9.848228520815406,22.99878210806025,0,0
1314,1605,1.2393892045453652,3.516477272726988,0.3999999999999915,0
1314,2201,9.848228520815406,22.99878210806025,0,0
1314,2301,2.9582769367764974,5.522039180765841,0.10000000000000142,0
1314,2308,0.48000000000001014,1.6058835588357105,0.25,0
1314,2324,0.6089266547405999,5.516100178890889,0.30000000000000426,0
1314,2344,1.2393892045453652,3.516477272726988,0.34999999999999787,0
1314,2347,9.848228520815406,22.99878210806025,0,0
1314,2357,0.48000000000001014,1.6058835588357105,0.25,0
1314,2360,1.8311055731762798,9.058223833257852,1.25,0
1314,2382,0.48000000000001014,1.6058835588357105,0.20000000000000284,0
1314,2383,9.848228520815406,22.99878210806025,0,0
1314,2439,2.306606317411384,4.500000000000039,0.5,0
1314,2603,9.848228520815406,22.99878210806025,0,0
1314,2610,0.9210140679952115,2.499999999999602,0.15000000000000213,0
1314,2885,9.848228520815406,22.99878210806025,0,0
1314,2891,9.848228520815406,22.99878210806025,0,0
1314,3443,0.9210140679952115,2.499999999999602,3.75,0
1314,3481,1.7000000000000066,2.9999999999999147,0.5,0
1314,4958,9.848228520815406,22.99878210806025,0,0
1314,6456,1.439372976155364,7.9955843391227885,2.25,0
1314,6505,1.2393892045453652,3.516477272726988,1.25,0
1314,9945,0.6089266547405999,5.516100178890889,0.25,0
1326,1504,1.2393892045453652,3.516477272726988,0.75,0
1326,1605,0.6089266547405999,5.516100178890889,0.25,0
1326,2201,1.439372976155364,7.9955843391227885,0.05000000000000071,0
1326,2324,1.439372976155364,7.9955843391227885,0.5,0
1326,2347,1.439372976155364,7.9955843391227885,0.30000000000001137,0
1326,2357,4.406926229508203,17.016393442622984,0.5,0
1326,2360,0.48000000000001014,1.6058835588357105,4.0,0
1326,2383,0.6089266547405999,5.516100178890889,1.6000000000000085,0
1326,2603,9.848228520815406,22.99878210806025,0,0
1326,2887,2.9582769367764974,5.522039180765841,0.25,0
1326,3019,1.2393892045453652,3.516477272726988,1.2999999999999972,0
1326,3443,2.505970149253731,11.481343283582085,5.5,0
1326,4958,1.439372976155364,7.9955843391227885,0.19999999999999574,0
1326,9945,1.439372976155364,7.9955843391227885,3.25,0
1301,2360,0.6089266547405999,5.516100178890889,6.0,0
1504,1605,0.9210140679952115,2.499999999999602,0.44999999999999574,0
1504,1802,0.7099999999999054,2.9999999999997486,0.20000000000000284,0
1504,2105,1.439372976155364,7.9955843391227885,0.4000000000000057,0
1504,2201,0.9210140679952115,2.499999999999602,0.25,0
1504,2301,1.7000000000000066,2.9999999999999147,0.4000000000000128,0
1504,2308,0.6089266547405999,5.516100178890889,0.25,0
1504,2324,1.7000000000000066,2.9999999999999147,0.10000000000000853,0
1504,2327,1.8311055731762798,9.058223833257852,18.0,0
1504,2344,0.9210140679952115,2.499999999999602,0.050000000000007816,0
1504,2347,1.2393892045453652,3.516477272726988,0.3500000000000014,0
1504,2360,1.2393892045453652,3.516477272726988,0.75,0
1504,2379,0.6089266547405999,5.516100178890889,0.75,0
1504,2382,0.48000000000001014,1.6058835588357105,0.15000000000000568,0
1504,2383,1.2393892045453652,3.516477272726988,0.5499999999999972,0
1504,2439,1.439372976155364,7.9955843391227885,1.0,0
1504,2603,1.439372976155364,7.9955843391227885,0.5,0
1504,2610,0.9210140679952115,2.499999999999602,0.15000000000000213,0
1504,2633,1.2393892045453652,3.516477272726988,0.5,0
