stock1,stock2,open,loss,reward,open_num
1434,2603,0.48000000000001014,1.6058835588357105,0.30000000000000426,0
1402,3481,1.439372976155364,7.9955843391227885,0.6000000000000014,0
1303,2801,0.48000000000001014,1.6058835588357105,0.09999999999999432,0
1326,2308,9.848228520815406,22.99878210806025,0,0
1326,2317,2.505970149253731,11.481343283582085,0.20000000000001705,0
1326,2379,9.848228520815406,22.99878210806025,0,0
1326,2409,0.6089266547405999,5.516100178890889,0.25,0
1326,2439,1.2393892045453652,3.516477272726988,2.0,0
1326,2881,9.848228520815406,22.99878210806025,0,0
1326,3406,2.9582769367764974,5.522039180765841,20.5,0
1326,3481,9.848228520815406,22.99878210806025,0,0
1326,4904,9.848228520815406,22.99878210806025,0,0
1504,2105,9.848228520815406,22.99878210806025,0,0
1504,2308,2.9582769367764974,5.522039180765841,2.6500000000000057,0
1504,2357,1.2393892045453652,3.516477272726988,0.5,0
1504,2379,0.6089266547405999,5.516100178890889,2.0,0
1504,2409,0.9210140679952115,2.499999999999602,0.25,0
1504,2439,9.848228520815406,22.99878210806025,0,0
1504,2449,1.2393892045453652,3.516477272726988,-0.14999999999999503,0
1504,2606,1.2393892045453652,3.516477272726988,0.1500000000000199,0
1504,2881,9.848228520815406,22.99878210806025,0,0
1504,3532,0.6089266547405999,5.516100178890889,0.25,0
1504,5871,9.848228520815406,22.99878210806025,0,0
2308,2313,1.2393892045453652,3.516477272726988,0.10000000000000142,0
2308,2347,9.848228520815406,22.99878210806025,0,0
2308,2382,2.9582769367764974,5.522039180765841,2.5,0
2308,2409,1.2393892045453652,3.516477272726988,0.29999999999999716,0
2308,2498,0.6089266547405999,5.516100178890889,2.5,0
2308,3406,0.7099999999999054,2.9999999999997486,1.0,0
2308,3481,2.9582769367764974,5.522039180765841,2.0500000000000007,0
2308,5871,9.848228520815406,22.99878210806025,0,0
2308,6505,1.2393892045453652,3.516477272726988,1.0,0
2308,9904,9.848228520815406,22.99878210806025,0,0
