stock1,stock2,open,loss,reward,open_num
1326,3406,0.48000000000001014,1.6058835588357105,1.0,0
1303,1476,9.848228520815406,22.99878210806025,0,0
1303,1504,1.2393892045453652,3.516477272726988,0.7999999999999972,0
1303,1909,1.2393892045453652,3.516477272726988,0.5500000000000043,0
1303,2308,2.505970149253731,11.481343283582085,3.5,0
1303,2325,2.505970149253731,11.481343283582085,1.1000000000000227,0
1303,2327,2.505970149253731,11.481343283582085,9.0,0
1303,2352,0.6089266547405999,5.516100178890889,0.0,0
1303,2354,0.7099999999999054,2.9999999999997486,-0.8000000000000114,0
1303,2409,0.7099999999999054,2.9999999999997486,0.3499999999999943,0
1303,2474,0.9210140679952115,2.499999999999602,1.5,0
1303,2492,0.48000000000001014,1.6058835588357105,1.5,0
1303,2633,0.48000000000001014,1.6058835588357105,0.0,0
1303,2884,0.9210140679952115,2.499999999999602,0.5499999999999972,0
1303,2885,9.848228520815406,22.99878210806025,0,0
1303,3019,9.848228520815406,22.99878210806025,0,0
1303,3231,0.9210140679952115,2.499999999999602,0.3999999999999915,0
1303,6456,9.848228520815406,22.99878210806025,0,0
1303,9945,0.48000000000001014,1.6058835588357105,0.20000000000000284,0
1301,1476,0.6089266547405999,5.516100178890889,3.5,0
1301,2352,0.48000000000001014,1.6058835588357105,1.0,0
1301,2356,1.8311055731762798,9.058223833257852,0.5,0
1301,2382,0.6089266547405999,5.516100178890889,1.0,0
1301,2449,1.439372976155364,7.9955843391227885,1.0500000000000007,0
1301,2542,1.7000000000000066,2.9999999999999147,1.2000000000000028,0
1301,2888,1.2393892045453652,3.516477272726988,1.1999999999999957,0
1301,9945,0.7099999999999054,2.9999999999997486,4.25,0
1536,2352,0.48000000000001014,1.6058835588357105,1.5,0
1536,2409,0.6089266547405999,5.516100178890889,0.5,0
1536,2618,4.080335195530733,8.15502793296091,1.25,0
1536,4904,1.2393892045453652,3.516477272726988,1.5,0
1536,6116,2.306606317411384,4.500000000000039,1.75,0
1476,1504,9.848228520815406,22.99878210806025,0,0
1476,2002,2.306606317411384,4.500000000000039,3.75,0
1476,2105,0.6089266547405999,5.516100178890889,3.75,0
1476,2308,1.8311055731762798,9.058223833257852,4.0,0
1476,2324,0.48000000000001014,1.6058835588357105,0.5,0
1476,2325,0.9210140679952115,2.499999999999602,1.0,0
1476,2352,1.439372976155364,7.9955843391227885,2.75,0
1476,2354,0.48000000000001014,1.6058835588357105,0.5,0
1476,2409,1.2393892045453652,3.516477272726988,1.25,0
1476,2474,1.2393892045453652,3.516477272726988,19.5,0
1476,2492,9.848228520815406,22.99878210806025,0,0
1476,2542,1.439372976155364,7.9955843391227885,4.0,0
1476,2615,1.7000000000000066,2.9999999999999147,1.25,0
1476,2618,9.848228520815406,22.99878210806025,0,0
1476,2633,1.7000000000000066,2.9999999999999147,3.25,0
1476,2801,1.2393892045453652,3.516477272726988,4.0,0
1476,2884,1.2393892045453652,3.516477272726988,0.75,0
1476,2886,1.439372976155364,7.9955843391227885,2.75,0
1476,3019,1.439372976155364,7.9955843391227885,1.0,0
1476,3231,0.9210140679952115,2.499999999999602,1.25,0
1476,3406,9.848228520815406,22.99878210806025,0,0
1476,3481,2.505970149253731,11.481343283582085,2.75,0
1476,3702,2.306606317411384,4.500000000000039,4.75,0
1476,5264,0.9210140679952115,2.499999999999602,1.5,0
1476,5871,2.306606317411384,4.500000000000039,3.5,0
1476,6116,0.6089266547405999,5.516100178890889,1.5,0
1476,6456,3.5563502109704546,6.585970464135011,2.0,0
1476,6505,2.505970149253731,11.481343283582085,4.0,0
1476,9945,0.7099999999999054,2.9999999999997486,1.75,0
1789,2382,0.48000000000001014,1.6058835588357105,0.3499999999999943,0
1504,1536,2.9582769367764974,5.522039180765841,0.75,0
1504,2105,2.9582769367764974,5.522039180765841,0.14999999999999858,0
