stock1,stock2,open,loss,reward,open_num
1303,1434,1.439372976155364,7.9955843391227885,0.10000000000000853,0
1303,1722,1.2393892045453652,3.516477272726988,0.4000000000000057,0
1303,2308,1.7000000000000066,2.9999999999999147,0.5999999999999943,0
1303,2344,1.7000000000000066,2.9999999999999147,0.6000000000000227,0
1303,2352,1.2393892045453652,3.516477272726988,0.25000000000000355,0
1303,2353,1.439372976155364,7.9955843391227885,0.7999999999999545,0
1303,2382,2.505970149253731,11.481343283582085,0.6000000000000227,0
1303,2409,1.439372976155364,7.9955843391227885,0.5,0
1303,2412,0.48000000000001014,1.6058835588357105,1.5,0
1303,2474,2.306606317411384,4.500000000000039,3.5,0
1303,2884,1.2393892045453652,3.516477272726988,0.2500000000000142,0
1216,1434,1.2393892045453652,3.516477272726988,0.09999999999999432,0
1216,2353,1.439372976155364,7.9955843391227885,0.8499999999999943,0
1216,2887,1.2393892045453652,3.516477272726988,0.20000000000000284,0
1314,1434,0.48000000000001014,1.6058835588357105,0.10000000000000142,0
1314,1477,0.6089266547405999,5.516100178890889,0.75,0
1314,1605,1.439372976155364,7.9955843391227885,0.04999999999999716,0
1314,1722,0.9210140679952115,2.499999999999602,0.6999999999999886,0
1314,2301,0.9210140679952115,2.499999999999602,0.3999999999999986,0
1314,2303,1.7000000000000066,2.9999999999999147,0.10000000000000142,0
1314,2308,0.9210140679952115,2.499999999999602,0.75,0
1314,2344,1.439372976155364,7.9955843391227885,0.3500000000000014,0
1314,2352,1.7000000000000066,2.9999999999999147,0.49999999999999645,0
1314,2357,0.6089266547405999,5.516100178890889,0.5,0
1314,2408,0.9210140679952115,2.499999999999602,0.29999999999999716,0
1314,2439,0.9210140679952115,2.499999999999602,0.5,0
1314,2474,0.6089266547405999,5.516100178890889,0.5,0
1314,2492,1.8311055731762798,9.058223833257852,7.0,0
1314,2884,1.439372976155364,7.9955843391227885,0.20000000000000284,0
1314,2887,9.848228520815406,22.99878210806025,0,0
1314,3443,1.439372976155364,7.9955843391227885,-1.75,0
1314,3682,1.439372976155364,7.9955843391227885,0.4200000000000017,0
1314,4958,0.48000000000001014,1.6058835588357105,1.1500000000000057,0
1314,6269,0.48000000000001014,1.6058835588357105,0.75,0
1314,6505,0.48000000000001014,1.6058835588357105,0.25,0
1504,2408,0.7099999999999054,2.9999999999997486,0.29999999999999716,0
1477,1722,9.848228520815406,22.99878210806025,0,0
1477,2303,1.439372976155364,7.9955843391227885,1.0,0
1477,2308,0.6089266547405999,5.516100178890889,1.0,0
1477,2409,9.848228520815406,22.99878210806025,0,0
1477,2882,0.9210140679952115,2.499999999999602,0.5,0
1477,2887,9.848228520815406,22.99878210806025,0,0
1477,6505,1.2393892045453652,3.516477272726988,2.0,0
1434,1477,9.848228520815406,22.99878210806025,0,0
1434,1722,0.6089266547405999,5.516100178890889,0.14999999999997726,0
1434,2015,2.306606317411384,4.500000000000039,1.7000000000000455,0
1434,2049,1.7000000000000066,2.9999999999999147,0.5,0
1434,2303,0.48000000000001014,1.6058835588357105,0.09999999999999787,0
1434,2327,0.48000000000001014,1.6058835588357105,10.75,0
1434,2353,0.7099999999999054,2.9999999999997486,0.0,0
1434,2408,9.848228520815406,22.99878210806025,0,0
1434,2887,9.848228520815406,22.99878210806025,0,0
1434,2891,0.48000000000001014,1.6058835588357105,0.2499999999999929,0
1434,3443,0.6089266547405999,5.516100178890889,1.75,0
1434,6176,0.7099999999999054,2.9999999999997486,0.3999999999999915,0
1434,6505,2.505970149253731,11.481343283582085,0.5499999999999972,0
1605,2303,1.7000000000000066,2.9999999999999147,0.4000000000000057,0
1605,2352,1.439372976155364,7.9955843391227885,0.0,0
1605,2353,1.7000000000000066,2.9999999999999147,0.44999999999998863,0
1605,2409,1.439372976155364,7.9955843391227885,0.29999999999999716,0
1605,2412,9.848228520815406,22.99878210806025,0,0
1605,2439,0.9210140679952115,2.499999999999602,0.75,0
1605,2887,1.2393892045453652,3.516477272726988,0.10000000000000142,0
1605,2888,2.306606317411384,4.500000000000039,0.29999999999999716,0
1605,4958,1.2393892045453652,3.516477272726988,1.5999999999999943,0
1605,6505,0.48000000000001014,1.6058835588357105,0.5500000000000007,0
1722,2015,1.439372976155364,7.9955843391227885,0.8500000000000085,0
1722,2303,2.306606317411384,4.500000000000039,0.050000000000007816,0
1722,2308,0.7099999999999054,2.9999999999997486,0.5,0
1722,2353,1.439372976155364,7.9955843391227885,0.3500000000000014,0
1722,2371,1.2393892045453652,3.516477272726988,0.5499999999999972,0
1722,2379,4.955197368421058,13.006578947368432,1.25,0
1722,2409,1.439372976155364,7.9955843391227885,0.6999999999999957,0
1722,2412,9.848228520815406,22.99878210806025,0,0
1722,2454,0.48000000000001014,1.6058835588357105,0.25,0
1722,2474,0.9210140679952115,2.499999999999602,1.75,0
1722,2492,0.9210140679952115,2.499999999999602,6.5,0
1722,2884,0.48000000000001014,1.6058835588357105,0.04999999999999716,0
1722,2887,1.8311055731762798,9.058223833257852,0.4000000000000057,0
1722,2888,0.9210140679952115,2.499999999999602,0.19999999999998863,0
1722,2912,0.7099999999999054,2.9999999999997486,2.25,0
1722,3406,0.9210140679952115,2.499999999999602,5.5,0
1722,3443,0.48000000000001014,1.6058835588357105,0.5,0
1722,3682,1.2393892045453652,3.516477272726988,0.5799999999999983,0
1722,3702,1.2393892045453652,3.516477272726988,0.5499999999999972,0
1722,4958,1.8311055731762798,9.058223833257852,0.5,0
1722,6505,9.848228520815406,22.99878210806025,0,0
2015,2474,0.6089266547405999,5.516100178890889,3.5,0
2015,2888,1.8311055731762798,9.058223833257852,0.5000000000000071,0
2015,5880,9.848228520815406,22.99878210806025,0,0
2015,6269,2.9582769367764974,5.522039180765841,2.299999999999997,0
2049,2303,1.2393892045453652,3.516477272726988,2.25,0
2049,2308,1.2393892045453652,3.516477272726988,9.0,0
2049,2353,9.848228520815406,22.99878210806025,0,0
2049,2371,9.848228520815406,22.99878210806025,0,0
2049,2409,9.848228520815406,22.99878210806025,0,0
2049,2887,9.848228520815406,22.99878210806025,0,0
2049,2888,9.848228520815406,22.99878210806025,0,0
2049,2891,9.848228520815406,22.99878210806025,0,0
2049,5871,1.7000000000000066,2.9999999999999147,4.5,0
2049,6505,9.848228520815406,22.99878210806025,0,0
2303,2308,0.48000000000001014,1.6058835588357105,0.75,0
2303,2344,0.6089266547405999,5.516100178890889,0.20000000000000284,0
2303,2352,0.48000000000001014,1.6058835588357105,0.10000000000000142,0
2303,2408,2.9582769367764974,5.522039180765841,0.20000000000000284,0
2303,2454,2.306606317411384,4.500000000000039,0.5,0
2303,2883,1.439372976155364,7.9955843391227885,0.14999999999999858,0
2303,2887,1.439372976155364,7.9955843391227885,0.10000000000000142,0
2303,2891,0.6089266547405999,5.516100178890889,0.05000000000000071,0
2303,2912,0.7099999999999054,2.9999999999997486,2.5,0
2303,3443,2.306606317411384,4.500000000000039,1.75,0
2303,3682,0.48000000000001014,1.6058835588357105,0.14999999999999858,0
2303,3702,1.439372976155364,7.9955843391227885,0.30000000000000426,0
2303,3711,1.2393892045453652,3.516477272726988,0.5,0
