stock1,stock2,open,loss,reward,open_num
1216,2049,0.9210140679952115,2.499999999999602,5.0,0
1216,2201,1.439372976155364,7.9955843391227885,0.09999999999999432,0
1216,2354,0.6089266547405999,5.516100178890889,1.2999999999999545,0
1216,2385,9.848228520815406,22.99878210806025,0,0
1216,2618,1.439372976155364,7.9955843391227885,0.4000000000000057,0
1216,2801,0.48000000000001014,1.6058835588357105,0.09999999999999432,0
1216,5880,9.848228520815406,22.99878210806025,0,0
1301,2201,0.9210140679952115,2.499999999999602,0.75,0
1301,2884,0.7099999999999054,2.9999999999997486,0.5,0
1301,3706,1.2393892045453652,3.516477272726988,1.25,0
1476,2884,9.848228520815406,22.99878210806025,0,0
1504,2356,0.7099999999999054,2.9999999999997486,0.10000000000000142,0
1504,2409,0.48000000000001014,1.6058835588357105,0.09999999999999432,0
1504,2610,1.439372976155364,7.9955843391227885,0.10000000000000853,0
1504,2618,9.848228520815406,22.99878210806025,0,0
1504,2834,0.48000000000001014,1.6058835588357105,0.010000000000001563,0
1504,3532,0.48000000000001014,1.6058835588357105,0.5,0
1504,3673,0.9210140679952115,2.499999999999602,0.09999999999999432,0
1504,5880,2.306606317411384,4.500000000000039,0.14999999999999858,0
1504,6456,1.2393892045453652,3.516477272726988,0.75,0
1605,2354,2.9582769367764974,5.522039180765841,0.3000000000000398,0
1605,2412,0.6089266547405999,5.516100178890889,1.8999999999999915,0
1605,2498,1.7000000000000066,2.9999999999999147,1.650000000000034,0
1605,2610,9.848228520815406,22.99878210806025,0,0
1605,2618,0.9210140679952115,2.499999999999602,0.04999999999999716,0
1605,2801,0.48000000000001014,1.6058835588357105,0.1999999999999993,0
1605,2884,2.306606317411384,4.500000000000039,0.15000000000000568,0
1605,2892,0.9210140679952115,2.499999999999602,0.25,0
1605,3673,9.848228520815406,22.99878210806025,0,0
1605,5880,0.48000000000001014,1.6058835588357105,0.25,0
2049,2327,9.848228520815406,22.99878210806025,0,0
2049,2354,1.439372976155364,7.9955843391227885,5.0,0
