stock1,stock2,open,loss,reward,open_num
1303,2313,9.848228520815406,22.99878210806025,0,0
1303,2888,0.6089266547405999,5.516100178890889,0.3500000000000085,0
1101,2308,0.9210140679952115,2.499999999999602,2.1000000000000227,0
1101,2603,1.7000000000000066,2.9999999999999147,0.3999999999999986,0
1101,2888,0.9210140679952115,2.499999999999602,0.3500000000000014,0
1434,2308,1.2393892045453652,3.516477272726988,1.5,0
1434,2313,9.848228520815406,22.99878210806025,0,0
1434,2330,1.2393892045453652,3.516477272726988,1.0,0
1434,2449,9.848228520815406,22.99878210806025,0,0
1434,2454,1.2393892045453652,3.516477272726988,1.0,0
1434,2888,0.6089266547405999,5.516100178890889,0.0,0
1434,2890,9.848228520815406,22.99878210806025,0,0
1434,4938,1.8311055731762798,9.058223833257852,0.7000000000000028,0
1477,2344,1.2393892045453652,3.516477272726988,2.75,0
1477,2823,2.306606317411384,4.500000000000039,1.25,0
1477,2888,9.848228520815406,22.99878210806025,0,0
1477,2892,0.9210140679952115,2.499999999999602,0.75,0
1605,2308,0.48000000000001014,1.6058835588357105,0.3499999999999943,0
1605,2344,9.848228520815406,22.99878210806025,0,0
1605,2409,0.48000000000001014,1.6058835588357105,0.25,0
1605,2449,0.9210140679952115,2.499999999999602,0.6000000000000085,0
1605,2603,1.2393892045453652,3.516477272726988,0.15000000000000213,0
1605,2888,0.48000000000001014,1.6058835588357105,0.25,0
1605,2890,1.8311055731762798,9.058223833257852,0.44999999999999574,0
2049,2449,2.9582769367764974,5.522039180765841,3.0,0
2313,2352,4.955197368421058,13.006578947368432,0.1999999999999993,0
2313,2449,4.955197368421058,13.006578947368432,0.20000000000000284,0
2313,2454,4.406926229508203,17.016393442622984,-0.09999999999999432,0
2313,3481,9.848228520815406,22.99878210806025,0,0
2303,2454,2.505970149253731,11.481343283582085,2.0,0
2308,2313,5.802303921568625,9.791666666666659,1.0,0
2308,2327,1.2393892045453652,3.516477272726988,-9.5,0
2308,2330,1.2393892045453652,3.516477272726988,4.5,0
2308,2352,1.2393892045453652,3.516477272726988,0.8000000000000043,0
2308,2377,1.2393892045453652,3.516477272726988,1.0,0
2308,2383,2.306606317411384,4.500000000000039,5.5,0
2308,2449,1.2393892045453652,3.516477272726988,0.9000000000000057,0
2308,2454,1.7000000000000066,2.9999999999999147,3.0,0
2308,2474,0.48000000000001014,1.6058835588357105,1.0,0
2308,2492,0.7099999999999054,2.9999999999997486,0.5,0
2308,2603,1.7000000000000066,2.9999999999999147,0.75,0
2308,2881,0.48000000000001014,1.6058835588357105,1.5,0
2308,3026,1.439372976155364,7.9955843391227885,0.5,0
2308,4938,0.6089266547405999,5.516100178890889,1.5,0
2344,2352,3.5563502109704546,6.585970464135011,0.15000000000000568,0
2344,2357,0.9210140679952115,2.499999999999602,1.5,0
2344,2382,0.9210140679952115,2.499999999999602,0.25,0
2344,2409,0.6089266547405999,5.516100178890889,0.09999999999999787,0
2344,2610,9.848228520815406,22.99878210806025,0,0
2344,2892,2.306606317411384,4.500000000000039,0.10000000000000142,0
2344,5871,3.5563502109704546,6.585970464135011,0.09999999999999787,0
2344,6269,1.439372976155364,7.9955843391227885,0.75,0
2352,2383,1.439372976155364,7.9955843391227885,1.3500000000000085,0
2352,2888,1.439372976155364,7.9955843391227885,0.05000000000000071,0
2352,2890,9.848228520815406,22.99878210806025,0,0
2327,2603,1.8311055731762798,9.058223833257852,20.25,0
2357,2449,3.5563502109704546,6.585970464135011,4.75,0
2357,2474,1.2393892045453652,3.516477272726988,3.5,0
2357,4938,0.48000000000001014,1.6058835588357105,4.599999999999994,0
2330,2449,1.439372976155364,7.9955843391227885,0.5,0
2377,2454,1.2393892045453652,3.516477272726988,3.0,0
2383,2454,0.9210140679952115,2.499999999999602,1.1000000000000085,0
2409,2888,0.9210140679952115,2.499999999999602,0.34999999999999787,0
2409,4938,1.2393892045453652,3.516477272726988,0.5499999999999972,0
2408,2409,2.306606317411384,4.500000000000039,0.3499999999999943,0
2408,2823,1.439372976155364,7.9955843391227885,1.2999999999999972,0
2408,2888,0.48000000000001014,1.6058835588357105,0.20000000000000284,0
2408,2892,0.48000000000001014,1.6058835588357105,0.3500000000000085,0
2448,3481,0.6089266547405999,5.516100178890889,0.45000000000000284,0
2449,2454,1.2393892045453652,3.516477272726988,1.0,0
2449,2603,1.2393892045453652,3.516477272726988,0.10000000000000142,0
2449,2823,2.306606317411384,4.500000000000039,0.20000000000000284,0
2449,2890,9.848228520815406,22.99878210806025,0,0
2449,4938,1.439372976155364,7.9955843391227885,0.6999999999999886,0
2474,2603,9.848228520815406,22.99878210806025,0,0
2474,2888,1.439372976155364,7.9955843391227885,4.75,0
2474,6269,1.2393892045453652,3.516477272726988,-4.5,0
2492,2603,9.848228520815406,22.99878210806025,0,0
2603,2823,2.306606317411384,4.500000000000039,0.0,0
2603,2888,0.9210140679952115,2.499999999999602,0.5,0
2603,4938,1.439372976155364,7.9955843391227885,0.25,0
2881,6176,9.848228520815406,22.99878210806025,0,0
2888,4943,0.9210140679952115,2.499999999999602,0.5,0
2888,6269,0.6089266547405999,5.516100178890889,0.25,0
2892,4938,2.306606317411384,4.500000000000039,0.4000000000000057,0
3481,6269,0.6089266547405999,5.516100178890889,0.75,0
