stock1,stock2,open,loss,reward,open_num
1303,2352,2.9582769367764974,5.522039180765841,1.25,0
1314,1319,1.7000000000000066,2.9999999999999147,0.25,0
1314,2049,0.48000000000001014,1.6058835588357105,1.25,0
1314,2330,2.505970149253731,11.481343283582085,1.25,0
1314,2412,0.48000000000001014,1.6058835588357105,0.3999999999999986,0
1314,2882,1.7000000000000066,2.9999999999999147,0.79999999999999,0
1314,2884,1.7000000000000066,2.9999999999999147,0.20000000000000284,0
1314,2890,1.439372976155364,7.9955843391227885,0.4000000000000057,0
1314,2892,1.439372976155364,7.9955843391227885,-0.04999999999999716,0
1314,3532,3.5563502109704546,6.585970464135011,0.5499999999999972,0
1314,6269,0.48000000000001014,1.6058835588357105,0.5,0
1314,6505,0.6089266547405999,5.516100178890889,0.5,0
1314,9945,1.439372976155364,7.9955843391227885,0.4000000000000057,0
1301,2412,9.848228520815406,22.99878210806025,0,0
1301,2885,4.406926229508203,17.016393442622984,0.25,0
1301,2892,0.48000000000001014,1.6058835588357105,0.25,0
1402,2330,2.306606317411384,4.500000000000039,1.0,0
1101,1476,1.8311055731762798,9.058223833257852,2.5,0
1101,1605,2.9582769367764974,5.522039180765841,0.20000000000000284,0
1101,2049,0.48000000000001014,1.6058835588357105,1.0,0
1101,2105,3.5563502109704546,6.585970464135011,0.6999999999999957,0
1101,2412,1.2393892045453652,3.516477272726988,0.25,0
1101,9904,1.439372976155364,7.9955843391227885,0.4000000000000057,0
1319,1605,0.48000000000001014,1.6058835588357105,0.29999999999999716,0
1319,2049,0.48000000000001014,1.6058835588357105,1.0,0
1319,2330,0.9210140679952115,2.499999999999602,1.5,0
1319,2412,1.439372976155364,7.9955843391227885,0.6000000000000227,0
1319,2890,4.080335195530733,8.15502793296091,0.350000000000005,0
1319,2891,7.009807073954987,12.65916398713829,0.5,0
1319,2892,1.2393892045453652,3.516477272726988,-0.5499999999999972,0
1319,6269,1.2393892045453652,3.516477272726988,2.0999999999999943,0
1319,9904,1.7000000000000066,2.9999999999999147,0.8000000000000043,0
1319,9945,0.7099999999999054,2.9999999999997486,0.10000000000000142,0
1476,1605,1.2393892045453652,3.516477272726988,1.25,0
1476,2330,1.439372976155364,7.9955843391227885,8.5,0
1476,2892,0.48000000000001014,1.6058835588357105,1.0,0
1476,9945,2.306606317411384,4.500000000000039,3.5,0
1605,1722,1.2393892045453652,3.516477272726988,0.10000000000000142,0
1605,2049,1.439372976155364,7.9955843391227885,1.0,0
1605,2330,0.48000000000001014,1.6058835588357105,0.75,0
1605,2352,3.5563502109704546,6.585970464135011,0.5500000000000007,0
1605,2885,3.5563502109704546,6.585970464135011,0.34999999999999787,0
1605,2890,1.8311055731762798,9.058223833257852,0.4000000000000057,0
1605,2892,9.848228520815406,22.99878210806025,0,0
1605,4958,9.848228520815406,22.99878210806025,0,0
1605,9904,1.2393892045453652,3.516477272726988,0.25000000000000355,0
1590,2352,3.5563502109704546,6.585970464135011,3.25,0
1590,9904,1.439372976155364,7.9955843391227885,2.5,0
1590,9945,0.48000000000001014,1.6058835588357105,0.75,0
2002,2882,9.848228520815406,22.99878210806025,0,0
2002,2892,0.6089266547405999,5.516100178890889,0.15000000000000568,0
1722,2049,1.7000000000000066,2.9999999999999147,0.25,0
1722,2330,0.48000000000001014,1.6058835588357105,-0.25,0
1722,2352,4.080335195530733,8.15502793296091,0.6499999999999986,0
1722,2891,7.009807073954987,12.65916398713829,0.7999999999999972,0
1722,2892,1.2393892045453652,3.516477272726988,0.10000000000000142,0
1722,3532,1.8311055731762798,9.058223833257852,3.0,0
1722,9904,1.2393892045453652,3.516477272726988,0.5999999999999943,0
2049,2330,0.6089266547405999,5.516100178890889,8.0,0
2049,2412,1.7000000000000066,2.9999999999999147,1.0,0
2049,2885,5.802303921568625,9.791666666666659,1.5,0
2049,2892,1.2393892045453652,3.516477272726988,1.25,0
2049,3532,2.306606317411384,4.500000000000039,1.0,0
2049,9904,0.6089266547405999,5.516100178890889,1.0,0
2049,9945,0.9210140679952115,2.499999999999602,0.25,0
2105,2371,9.848228520815406,22.99878210806025,0,0
2105,2382,1.439372976155364,7.9955843391227885,0.7999999999999687,0
2105,2412,0.48000000000001014,1.6058835588357105,2.5,0
2105,2542,0.6089266547405999,5.516100178890889,0.15000000000000568,0
2105,2892,1.2393892045453652,3.516477272726988,0.5500000000000043,0
2105,3532,0.48000000000001014,1.6058835588357105,0.5,0
2105,9945,0.6089266547405999,5.516100178890889,0.25,0
2311,2412,0.6089266547405999,5.516100178890889,0.25,0
2311,2890,1.8311055731762798,9.058223833257852,0.05999999999999339,0
2311,2891,4.080335195530733,8.15502793296091,0.44999999999998863,0
2311,2892,1.439372976155364,7.9955843391227885,0.25,0
2311,3532,3.5563502109704546,6.585970464135011,0.5,0
2327,2408,2.9582769367764974,5.522039180765841,4.5,0
2330,2412,9.848228520815406,22.99878210806025,0,0
2330,2882,0.48000000000001014,1.6058835588357105,0.5,0
2330,2884,0.48000000000001014,1.6058835588357105,0.25,0
2330,2890,1.2393892045453652,3.516477272726988,1.0,0
2330,2891,1.7000000000000066,2.9999999999999147,-0.25,0
2330,2892,0.48000000000001014,1.6058835588357105,0.25,0
2330,9945,1.7000000000000066,2.9999999999999147,0.75,0
2352,2542,4.406926229508203,17.016393442622984,1.5499999999999545,0
2360,6505,2.505970149253731,11.481343283582085,2.5,0
2371,2412,0.6089266547405999,5.516100178890889,0.05000000000000071,0
2371,2542,3.5563502109704546,6.585970464135011,0,0
2371,2892,1.439372976155364,7.9955843391227885,0.3000000000000007,0
2371,9945,1.2393892045453652,3.516477272726988,0.3000000000000007,0
2382,2892,1.439372976155364,7.9955843391227885,0.3500000000000014,0
2382,4958,1.7000000000000066,2.9999999999999147,0.5,0
2408,2892,0.9210140679952115,2.499999999999602,0.75,0
2377,2412,0.6089266547405999,5.516100178890889,2.5,0
2377,2892,1.439372976155364,7.9955843391227885,0.8000000000000114,0
2439,2891,1.2393892045453652,3.516477272726988,1.5,0
2439,2892,1.2393892045453652,3.516477272726988,2.75,0
2439,9904,1.8311055731762798,9.058223833257852,3.0,0
2439,9945,0.7099999999999054,2.9999999999997486,0.25,0
2542,2892,1.2393892045453652,3.516477272726988,0.3999999999999986,0
2542,3532,2.306606317411384,4.500000000000039,1.0999999999999943,0
2412,2439,9.848228520815406,22.99878210806025,0,0
2412,2882,1.7000000000000066,2.9999999999999147,1.2999999999999972,0
2412,2884,1.439372976155364,7.9955843391227885,-0.29999999999999716,0
2412,2890,1.439372976155364,7.9955843391227885,0.5300000000000011,0
2412,2891,5.802303921568625,9.791666666666659,1.5,0
2412,2892,1.439372976155364,7.9955843391227885,0.5,0
2412,2915,1.8311055731762798,9.058223833257852,0.6000000000000014,0
2412,3532,2.9582769367764974,5.522039180765841,3.0,0
2412,6269,1.439372976155364,7.9955843391227885,0.0,0
2412,9904,1.2393892045453652,3.516477272726988,0.5,0
2615,2892,1.7000000000000066,2.9999999999999147,0.25,0
2615,6456,2.306606317411384,4.500000000000039,0.5,0
2615,9945,1.8311055731762798,9.058223833257852,0.5500000000000043,0
2882,2884,1.2393892045453652,3.516477272726988,0.15000000000000568,0
2882,2885,4.406926229508203,17.016393442622984,0.3999999999999986,0
2882,2891,9.848228520815406,22.99878210806025,0,0
2882,2892,0.7099999999999054,2.9999999999997486,0.25,0
2882,6505,0.6089266547405999,5.516100178890889,2.0,0
2882,9945,1.439372976155364,7.9955843391227885,0.19999999999999574,0
2885,2891,4.406926229508203,17.016393442622984,0.7000000000000028,0
2885,2892,3.5563502109704546,6.585970464135011,0.3999999999999986,0
2885,6269,4.955197368421058,13.006578947368432,0.5,0
2884,2885,9.848228520815406,22.99878210806025,0,0
2884,2890,0.6089266547405999,5.516100178890889,0.23000000000000753,0
2884,2891,0.48000000000001014,1.6058835588357105,0.05000000000000071,0
2892,2912,0.48000000000001014,1.6058835588357105,0.5,0
2892,4958,1.439372976155364,7.9955843391227885,0.09999999999999432,0
2892,6269,0.7099999999999054,2.9999999999997486,0.5,0
2892,9904,0.6089266547405999,5.516100178890889,0.10000000000000142,0
2892,9945,2.505970149253731,11.481343283582085,0.15000000000000568,0
2890,2891,9.848228520815406,22.99878210806025,0,0
2890,2892,0.48000000000001014,1.6058835588357105,0.25,0
2890,2915,1.2393892045453652,3.516477272726988,0.240000000000002,0
2890,3231,0.48000000000001014,1.6058835588357105,0.15000000000000568,0
2890,3532,2.505970149253731,11.481343283582085,0.3399999999999963,0
2890,9904,2.306606317411384,4.500000000000039,0.3500000000000121,0
2890,9945,1.2393892045453652,3.516477272726988,0.09000000000001762,0
2891,2892,1.439372976155364,7.9955843391227885,0.25,0
2891,2915,7.009807073954987,12.65916398713829,0.6499999999999986,0
2891,4958,4.955197368421058,13.006578947368432,1.0999999999999943,0
2891,9933,9.019366197183082,16.031690140845093,1.2000000000000028,0
3532,9945,2.9582769367764974,5.522039180765841,0.5,0
