stock1,stock2,open,loss,reward,open_num
1402,1536,0.48000000000001014,1.6058835588357105,0.5,0
1402,2002,9.848228520815406,22.99878210806025,0,0
1402,2308,2.505970149253731,11.481343283582085,1.0,0
1402,2353,1.439372976155364,7.9955843391227885,0.5999999999999943,0
1402,2360,1.2393892045453652,3.516477272726988,3.5,0
1402,2408,2.306606317411384,4.500000000000039,0.7999999999999972,0
1402,2439,2.505970149253731,11.481343283582085,1.5,0
1402,2610,1.2393892045453652,3.516477272726988,0.3000000000000007,0
1402,2834,2.306606317411384,4.500000000000039,0.25,0
1402,3532,0.7099999999999054,2.9999999999997486,0.25,0
1326,1402,1.439372976155364,7.9955843391227885,0.25,0
1326,2344,2.306606317411384,4.500000000000039,0.9000000000000057,0
1326,2610,9.848228520815406,22.99878210806025,0,0
1301,1326,2.306606317411384,4.500000000000039,2.0,0
1301,2002,1.2393892045453652,3.516477272726988,1.0,0
1301,2344,2.306606317411384,4.500000000000039,1.25,0
1301,2610,0.7099999999999054,2.9999999999997486,0.75,0
1301,2883,9.848228520815406,22.99878210806025,0,0
1101,1402,0.48000000000001014,1.6058835588357105,0.15000000000000568,0
1101,1536,9.848228520815406,22.99878210806025,0,0
1101,2354,2.306606317411384,4.500000000000039,0.5500000000000327,0
1101,2610,1.7000000000000066,2.9999999999999147,0.5999999999999943,0
1101,5880,1.7000000000000066,2.9999999999999147,0.25,0
1536,2344,2.306606317411384,4.500000000000039,0.25,0
1536,2360,1.7000000000000066,2.9999999999999147,7.5,0
1536,2834,2.505970149253731,11.481343283582085,0.6999999999999957,0
1536,3443,2.9582769367764974,5.522039180765841,10.5,0
1536,3532,1.2393892045453652,3.516477272726988,10.0,0
1536,5880,1.2393892045453652,3.516477272726988,1.25,0
2002,2344,1.2393892045453652,3.516477272726988,1.0500000000000043,0
2002,2353,1.8311055731762798,9.058223833257852,0.24999999999999645,0
2002,2439,1.439372976155364,7.9955843391227885,2.75,0
2002,2883,0.9210140679952115,2.499999999999602,0.3999999999999986,0
2002,5880,9.848228520815406,22.99878210806025,0,0
2308,2883,3.5563502109704546,6.585970464135011,0.75,0
2308,2886,0.9210140679952115,2.499999999999602,0.5,0
2308,2915,1.439372976155364,7.9955843391227885,0.5,0
2344,2353,1.2393892045453652,3.516477272726988,0.700000000000017,0
2344,2354,0.9210140679952115,2.499999999999602,0.09999999999999432,0
2344,2610,2.306606317411384,4.500000000000039,0.14999999999999858,0
2344,2886,1.2393892045453652,3.516477272726988,0.24999999999998934,0
2344,3532,0.9210140679952115,2.499999999999602,2.25,0
2344,5880,2.306606317411384,4.500000000000039,0.5500000000000078,0
2344,6285,2.306606317411384,4.500000000000039,0.14999999999999147,0
2353,2354,0.7099999999999054,2.9999999999997486,0.5499999999999972,0
2353,2439,1.7000000000000066,2.9999999999999147,5.25,0
2353,2610,9.848228520815406,22.99878210806025,0,0
2353,2883,0.48000000000001014,1.6058835588357105,0.2000000000000064,0
2353,5880,1.439372976155364,7.9955843391227885,0.04999999999999716,0
2356,2408,1.2393892045453652,3.516477272726988,0.7000000000000028,0
2354,2360,1.2393892045453652,3.516477272726988,3.0,0
2354,2408,1.2393892045453652,3.516477272726988,1.5,0
2354,2610,1.7000000000000066,2.9999999999999147,0.44999999999998863,0
2354,3532,1.2393892045453652,3.516477272726988,1.0,0
2360,2492,3.5563502109704546,6.585970464135011,15.0,0
2360,2610,0.6089266547405999,5.516100178890889,1.75,0
2360,2886,0.9210140679952115,2.499999999999602,2.25,0
2360,5880,1.7000000000000066,2.9999999999999147,1.75,0
2360,6285,2.9582769367764974,5.522039180765841,3.5,0
2408,2610,0.48000000000001014,1.6058835588357105,0.09999999999999432,0
2408,2834,2.306606317411384,4.500000000000039,0.14999999999999147,0
2408,5880,0.6089266547405999,5.516100178890889,0.3999999999999915,0
2408,6285,0.48000000000001014,1.6058835588357105,0.10000000000002274,0
2492,2610,9.848228520815406,22.99878210806025,0,0
2610,2834,1.439372976155364,7.9955843391227885,0.25,0
2610,2883,1.8311055731762798,9.058223833257852,0.5500000000000007,0
2610,3443,0.48000000000001014,1.6058835588357105,1.0,0
2610,3532,9.848228520815406,22.99878210806025,0,0
2610,5880,1.2393892045453652,3.516477272726988,0.4499999999999993,0
2610,6285,1.2393892045453652,3.516477272726988,0.14999999999999147,0
2883,3532,1.7000000000000066,2.9999999999999147,1.5,0
2883,6285,2.306606317411384,4.500000000000039,0.6000000000000085,0
2886,5880,1.439372976155364,7.9955843391227885,0.2499999999999929,0
2915,5880,1.7000000000000066,2.9999999999999147,-0.04999999999999716,0
2834,3532,3.5563502109704546,6.585970464135011,0.14999999999999858,0
2834,5880,0.6089266547405999,5.516100178890889,0.06000000000000938,0
3443,5880,0.7099999999999054,2.9999999999997486,2.75,0
3532,5880,0.7099999999999054,2.9999999999997486,1.25,0
3532,6285,0.6089266547405999,5.516100178890889,-0.4000000000000341,0
5880,6285,2.306606317411384,4.500000000000039,0.5499999999999972,0
5871,6285,0.48000000000001014,1.6058835588357105,1.5,0
