stock1,stock2,open,loss,reward,open_num
1216,1314,0.6089266547405999,5.516100178890889,0.7000000000000028,0
1216,2382,1.439372976155364,7.9955843391227885,0.39999999999997726,0
1216,2454,1.2393892045453652,3.516477272726988,2.1999999999999886,0
1216,3702,1.7000000000000066,2.9999999999999147,0.8999999999999915,0
1102,2633,3.5563502109704546,6.585970464135011,0.45000000000000284,0
1102,2834,1.2393892045453652,3.516477272726988,0.44999999999999574,0
1102,2845,1.439372976155364,7.9955843391227885,0.05000000000000426,0
1102,2867,2.505970149253731,11.481343283582085,0.45000000000000284,0
1102,2883,2.505970149253731,11.481343283582085,0.30000000000000426,0
1102,2888,0.7099999999999054,2.9999999999997486,0.30000000000000426,0
1102,3045,0.6089266547405999,5.516100178890889,1.6499999999999986,0
1102,3231,1.439372976155364,7.9955843391227885,0.3999999999999986,0
1102,9904,2.9582769367764974,5.522039180765841,0.8000000000000043,0
1314,2105,0.6089266547405999,5.516100178890889,0.14999999999999858,0
1314,2308,9.848228520815406,22.99878210806025,0,0
1314,2327,1.7000000000000066,2.9999999999999147,0.25,0
1314,2330,9.848228520815406,22.99878210806025,0,0
1314,2382,0.9210140679952115,2.499999999999602,0.2499999999999858,0
1314,2454,1.7000000000000066,2.9999999999999147,1.25,0
1314,2542,0.6089266547405999,5.516100178890889,0.25,0
1314,2834,1.8311055731762798,9.058223833257852,0.049999999999998934,0
1314,2881,1.2393892045453652,3.516477272726988,0.5500000000000114,0
1314,3231,9.848228520815406,22.99878210806025,0,0
1314,5871,1.439372976155364,7.9955843391227885,2.0,0
1229,2049,3.5563502109704546,6.585970464135011,0.75,0
1229,2354,9.848228520815406,22.99878210806025,0,0
1229,2377,1.7000000000000066,2.9999999999999147,5.0,0
1229,2454,9.848228520815406,22.99878210806025,0,0
1229,2603,0.9210140679952115,2.499999999999602,0.5,0
1229,2834,1.2393892045453652,3.516477272726988,0.30000000000000426,0
1229,2845,0.9210140679952115,2.499999999999602,0.04999999999999716,0
1229,2883,9.848228520815406,22.99878210806025,0,0
1229,2888,0.48000000000001014,1.6058835588357105,0.25,0
1229,3045,0.7099999999999054,2.9999999999997486,0.0,0
1229,3231,2.306606317411384,4.500000000000039,0.19999999999999574,0
1229,5871,9.848228520815406,22.99878210806025,0,0
