stock1,stock2,open,loss,reward,open_num
1303,4958,2.9582769367764974,5.522039180765841,0.30000000000001137,0
1326,2303,9.848228520815406,22.99878210806025,0,0
1326,2327,1.439372976155364,7.9955843391227885,18.0,0
1326,2347,1.2393892045453652,3.516477272726988,3.75,0
1326,2353,0.6089266547405999,5.516100178890889,0.75,0
1326,2408,1.2393892045453652,3.516477272726988,1.0,0
1326,2603,1.2393892045453652,3.516477272726988,2.700000000000003,0
1326,2881,0.6089266547405999,5.516100178890889,0.7999999999999545,0
1326,2884,1.2393892045453652,3.516477272726988,3.0,0
1326,2888,0.6089266547405999,5.516100178890889,0.75,0
1326,2891,1.439372976155364,7.9955843391227885,0.7999999999999972,0
1326,3481,0.9210140679952115,2.499999999999602,0.5,0
1326,4938,0.9210140679952115,2.499999999999602,2.0,0
1326,4958,0.48000000000001014,1.6058835588357105,2.5999999999999943,0
1504,1605,0.7099999999999054,2.9999999999997486,0.5,0
1504,2002,7.009807073954987,12.65916398713829,0.4499999999999993,0
1504,2303,0.9210140679952115,2.499999999999602,0.4499999999999993,0
1504,2324,4.406926229508203,17.016393442622984,0.15000000000000568,0
1504,2377,1.7000000000000066,2.9999999999999147,0.5,0
1504,2408,5.802303921568625,9.791666666666659,1.5999999999999943,0
1504,2449,4.955197368421058,13.006578947368432,0.3999999999999986,0
1504,2492,4.955197368421058,13.006578947368432,7.5,0
1504,2498,4.955197368421058,13.006578947368432,0.4000000000000057,0
1504,2542,5.936683417085425,15.46733668341711,0.5,0
1504,2603,4.955197368421058,13.006578947368432,0.4499999999999993,0
1504,2610,9.019366197183082,16.031690140845093,0.3500000000000085,0
1504,2881,9.019366197183082,16.031690140845093,0.45000000000001705,0
1504,2884,7.009807073954987,12.65916398713829,0.30000000000001137,0
1504,2888,4.955197368421058,13.006578947368432,0.30000000000001137,0
1504,3481,4.406926229508203,17.016393442622984,0.0,0
1504,4938,7.009807073954987,12.65916398713829,0.5999999999999943,0
1504,5871,9.019366197183082,16.031690140845093,2.5,0
1504,9904,7.009807073954987,12.65916398713829,0.5,0
1605,2303,0.48000000000001014,1.6058835588357105,0.05000000000000071,0
1605,2347,1.439372976155364,7.9955843391227885,1.200000000000017,0
1605,2353,0.6089266547405999,5.516100178890889,0.3500000000000014,0
1605,2379,1.2393892045453652,3.516477272726988,1.5,0
1605,2498,0.48000000000001014,1.6058835588357105,0.05000000000000071,0
1605,2542,1.2393892045453652,3.516477272726988,0.20000000000000284,0
1605,2603,1.8311055731762798,9.058223833257852,0.25000000000000355,0
1605,2610,4.406926229508203,17.016393442622984,0.14999999999999503,0
1605,2881,1.2393892045453652,3.516477272726988,0.10000000000000142,0
1605,2884,2.306606317411384,4.500000000000039,0.15000000000000213,0
1605,2888,1.439372976155364,7.9955843391227885,0.05000000000000071,0
1605,3026,1.2393892045453652,3.516477272726988,2.5,0
1605,4958,0.48000000000001014,1.6058835588357105,0.4000000000000057,0
1476,2347,0.6089266547405999,5.516100178890889,1.0,0
1476,2377,0.7099999999999054,2.9999999999997486,7.0,0
1476,2408,9.848228520815406,22.99878210806025,0,0
1476,2498,0.6089266547405999,5.516100178890889,1.5,0
1476,2888,0.48000000000001014,1.6058835588357105,1.5,0
1476,3443,9.848228520815406,22.99878210806025,0,0
1476,6285,1.439372976155364,7.9955843391227885,0.0,0
