stock1,stock2,open,loss,reward,open_num
1102,2308,0.48000000000001014,1.6058835588357105,2.0,0
1102,2354,2.505970149253731,11.481343283582085,0.5500000000000185,0
1102,2409,1.7000000000000066,2.9999999999999147,0.45000000000000284,0
1102,6269,1.439372976155364,7.9955843391227885,0.2499999999999929,0
1477,2301,0.9210140679952115,2.499999999999602,1.0,0
1477,2303,9.848228520815406,22.99878210806025,0,0
1477,2347,0.48000000000001014,1.6058835588357105,0.5,0
1477,2823,0.6089266547405999,5.516100178890889,0.25,0
1477,2882,9.848228520815406,22.99878210806025,0,0
1477,2886,9.848228520815406,22.99878210806025,0,0
1477,2891,2.9582769367764974,5.522039180765841,0.25,0
1477,3034,1.7000000000000066,2.9999999999999147,0.5,0
1477,3231,9.848228520815406,22.99878210806025,0,0
1477,5880,9.848228520815406,22.99878210806025,0,0
1477,6116,2.306606317411384,4.500000000000039,0.10000000000000142,0
1477,6456,0.9210140679952115,2.499999999999602,4.0,0
1477,9904,0.7099999999999054,2.9999999999997486,0.25,0
1326,2409,0.9210140679952115,2.499999999999602,1.25,0
1326,3231,9.848228520815406,22.99878210806025,0,0
1434,2308,1.7000000000000066,2.9999999999999147,1.5,0
1434,2409,0.9210140679952115,2.499999999999602,0.20000000000000284,0
1434,2823,9.848228520815406,22.99878210806025,0,0
1434,3231,9.848228520815406,22.99878210806025,0,0
1605,2301,1.7000000000000066,2.9999999999999147,0.75,0
1605,2308,1.2393892045453652,3.516477272726988,1.5,0
1605,2327,0.6089266547405999,5.516100178890889,8.5,0
1605,2379,1.7000000000000066,2.9999999999999147,1.5,0
1605,2409,2.306606317411384,4.500000000000039,0.5499999999999972,0
1605,2474,1.7000000000000066,2.9999999999999147,0.25,0
1605,2834,0.9210140679952115,2.499999999999602,0.45000000000000284,0
1605,2884,9.848228520815406,22.99878210806025,0,0
1605,2892,2.9582769367764974,5.522039180765841,0.14999999999999858,0
1605,3026,1.439372976155364,7.9955843391227885,2.5,0
1605,3443,2.306606317411384,4.500000000000039,1.0,0
