stock1,stock2,open,loss,reward,open_num
1210,2886,1.2393892045453652,3.516477272726988,0.19999999999999574,0
2002,2313,2.306606317411384,4.500000000000039,0.3500000000000014,0
2002,2337,4.080335195530733,8.15502793296091,0.5,0
2002,2382,0.9210140679952115,2.499999999999602,0.5499999999999972,0
2002,2409,9.848228520815406,22.99878210806025,0,0
2002,2886,0.6089266547405999,5.516100178890889,0.2000000000000064,0
2002,3481,1.439372976155364,7.9955843391227885,0.05999999999999872,0
2313,2382,1.7000000000000066,2.9999999999999147,0.3999999999999986,0
2313,2409,0.9210140679952115,2.499999999999602,0.2000000000000064,0
2313,2886,9.848228520815406,22.99878210806025,0,0
2327,2337,9.848228520815406,22.99878210806025,0,0
2327,2886,2.505970149253731,11.481343283582085,2.0,0
2337,2382,1.2393892045453652,3.516477272726988,0.29999999999999716,0
2337,2886,1.2393892045453652,3.516477272726988,0.3000000000000007,0
2337,3706,0.9210140679952115,2.499999999999602,0.5,0
2382,2886,1.439372976155364,7.9955843391227885,0.10000000000000142,0
2409,2886,1.439372976155364,7.9955843391227885,0.3500000000000014,0
2409,3706,9.848228520815406,22.99878210806025,0,0
2618,2886,0.9210140679952115,2.499999999999602,0.3000000000000007,0
2886,3706,0.48000000000001014,1.6058835588357105,0.3000000000000007,0
