stock1,stock2,open,loss,reward,open_num
1229,1314,0.48000000000001014,1.6058835588357105,0.25,0
1229,2377,9.848228520815406,22.99878210806025,0,0
1229,2383,7.009807073954987,12.65916398713829,0.20000000000000284,0
1229,2618,1.7000000000000066,2.9999999999999147,0.3500000000000014,0
1229,4938,9.848228520815406,22.99878210806025,0,0
1314,1402,0.9210140679952115,2.499999999999602,0.5,0
1314,1605,0.9210140679952115,2.499999999999602,0.8500000000000085,0
1314,2002,0.6089266547405999,5.516100178890889,0.5,0
1314,2327,1.7000000000000066,2.9999999999999147,7.0,0
1314,2330,0.48000000000001014,1.6058835588357105,1.0,0
1314,2474,1.2393892045453652,3.516477272726988,1.75,0
1314,2492,1.439372976155364,7.9955843391227885,0.75,0
1314,2881,1.7000000000000066,2.9999999999999147,0.6000000000000014,0
1314,2888,0.6089266547405999,5.516100178890889,0.5499999999999989,0
1314,6239,1.2393892045453652,3.516477272726988,0.5,0
1216,1314,1.439372976155364,7.9955843391227885,-0.04999999999999716,0
1216,2618,1.2393892045453652,3.516477272726988,0.75,0
1216,2882,7.009807073954987,12.65916398713829,0.8999999999999915,0
1216,5871,4.080335195530733,8.15502793296091,2.099999999999966,0
1402,2002,2.505970149253731,11.481343283582085,0.3499999999999943,0
1402,2408,3.5563502109704546,6.585970464135011,0.04999999999999716,0
1402,2618,1.2393892045453652,3.516477272726988,0.09999999999999432,0
1605,2002,2.306606317411384,4.500000000000039,0.34999999999999787,0
1605,2204,1.2393892045453652,3.516477272726988,0.9499999999999744,0
1605,2408,1.2393892045453652,3.516477272726988,1.3499999999999943,0
1605,2823,1.439372976155364,7.9955843391227885,0.09999999999999787,0
1605,2834,1.8311055731762798,9.058223833257852,0.3000000000000007,0
1605,2888,2.306606317411384,4.500000000000039,0.15000000000000213,0
1605,2915,2.306606317411384,4.500000000000039,1.3500000000000014,0
2204,2888,2.306606317411384,4.500000000000039,0.34999999999999076,0
2204,2915,1.2393892045453652,3.516477272726988,0.6999999999999957,0
2002,2354,9.848228520815406,22.99878210806025,0,0
2002,2371,1.439372976155364,7.9955843391227885,0.10000000000000142,0
2002,2382,9.848228520815406,22.99878210806025,0,0
2002,2395,2.505970149253731,11.481343283582085,0.5,0
2002,2439,0.7099999999999054,2.9999999999997486,1.3500000000000227,0
2002,2449,9.848228520815406,22.99878210806025,0,0
2002,2474,4.080335195530733,8.15502793296091,0.5,0
2002,2618,0.9210140679952115,2.499999999999602,0.44999999999999574,0
2002,2881,0.9210140679952115,2.499999999999602,0.14999999999999147,0
2002,2882,2.505970149253731,11.481343283582085,1.0,0
2002,2884,9.848228520815406,22.99878210806025,0,0
2002,2888,1.2393892045453652,3.516477272726988,0.5999999999999943,0
2002,2915,1.439372976155364,7.9955843391227885,0.29999999999999716,0
2002,5871,0.6089266547405999,5.516100178890889,0.5,0
2002,6239,1.439372976155364,7.9955843391227885,0.05000000000006821,0
2303,2882,2.505970149253731,11.481343283582085,0.4000000000000057,0
2330,2377,1.7000000000000066,2.9999999999999147,9.5,0
2330,3008,3.5563502109704546,6.585970464135011,2.5,0
2330,5871,1.439372976155364,7.9955843391227885,3.5,0
2347,2382,2.505970149253731,11.481343283582085,0.4000000000000199,0
2354,2371,1.2393892045453652,3.516477272726988,1.0,0
2354,3532,3.5563502109704546,6.585970464135011,0.5,0
2377,2379,1.2393892045453652,3.516477272726988,7.5,0
2377,2884,1.7000000000000066,2.9999999999999147,1.75,0
2377,3532,2.505970149253731,11.481343283582085,0.5,0
2377,4938,9.848228520815406,22.99878210806025,0,0
2377,5871,0.7099999999999054,2.9999999999997486,1.0,0
2377,9945,0.48000000000001014,1.6058835588357105,0.5,0
2371,2382,1.2393892045453652,3.516477272726988,0.30000000000001137,0
2371,2408,2.306606317411384,4.500000000000039,1.0999999999999943,0
2371,2915,1.7000000000000066,2.9999999999999147,0.6499999999999986,0
2371,4943,1.2393892045453652,3.516477272726988,2.5,0
2383,2882,7.009807073954987,12.65916398713829,-0.20000000000000284,0
2379,2888,1.2393892045453652,3.516477272726988,0.5,0
2408,2618,0.6089266547405999,5.516100178890889,0.45000000000000284,0
2408,2882,2.505970149253731,11.481343283582085,1.2999999999999972,0
2382,2408,2.306606317411384,4.500000000000039,0.7999999999999972,0
2382,2492,1.7000000000000066,2.9999999999999147,3.5,0
2382,6239,0.48000000000001014,1.6058835588357105,0.0,0
2395,6239,1.8311055731762798,9.058223833257852,2.0,0
2449,2915,9.848228520815406,22.99878210806025,0,0
2449,3532,3.5563502109704546,6.585970464135011,1.3000000000000114,0
2449,9945,0.9210140679952115,2.499999999999602,0.05000000000000426,0
2474,2492,9.848228520815406,22.99878210806025,0,0
2474,2618,0.48000000000001014,1.6058835588357105,0.75,0
2474,9933,9.848228520815406,22.99878210806025,0,0
2618,2834,0.48000000000001014,1.6058835588357105,0.049999999999998934,0
2618,2915,1.2393892045453652,3.516477272726988,0.25,0
2618,3008,9.848228520815406,22.99878210806025,0,0
2618,4938,0.48000000000001014,1.6058835588357105,0.25,0
2618,5871,1.439372976155364,7.9955843391227885,0.5,0
2618,6239,1.8311055731762798,9.058223833257852,0.04999999999999716,0
2618,6505,0.6089266547405999,5.516100178890889,0.25,0
2618,9933,2.306606317411384,4.500000000000039,0.3500000000000014,0
2834,2885,9.848228520815406,22.99878210806025,0,0
