stock1,stock2,open,loss,reward,open_num
1301,2498,0.6089266547405999,5.516100178890889,0.30000000000001137,0
1227,1314,2.306606317411384,4.500000000000039,0.8999999999999986,0
1227,2303,9.848228520815406,22.99878210806025,0,0
1227,2308,9.848228520815406,22.99878210806025,0,0
1227,2377,4.955197368421058,13.006578947368432,3.1999999999999886,0
1227,2382,1.439372976155364,7.9955843391227885,1.7000000000000028,0
1227,2618,1.7000000000000066,2.9999999999999147,0.3500000000000014,0
1227,2834,0.6089266547405999,5.516100178890889,0.10000000000000142,0
1227,2883,9.848228520815406,22.99878210806025,0,0
1227,3034,9.848228520815406,22.99878210806025,0,0
1227,3702,9.848228520815406,22.99878210806025,0,0
1227,5880,0.48000000000001014,1.6058835588357105,0.25,0
1314,1326,1.7000000000000066,2.9999999999999147,0.5,0
1314,2105,5.802303921568625,9.791666666666659,0.5999999999999659,0
1314,2301,2.306606317411384,4.500000000000039,1.0,0
1314,2308,2.306606317411384,4.500000000000039,1.25,0
1314,2353,4.406926229508203,17.016393442622984,0.5499999999999972,0
1314,2354,1.439372976155364,7.9955843391227885,0.3499999999999943,0
1314,2382,2.505970149253731,11.481343283582085,0.8500000000000227,0
1314,2606,1.439372976155364,7.9955843391227885,0.25,0
1314,2618,0.9210140679952115,2.499999999999602,0.25,0
1314,2633,1.439372976155364,7.9955843391227885,0.05000000000000071,0
1314,2809,1.8311055731762798,9.058223833257852,0.8000000000000043,0
1314,2834,4.406926229508203,17.016393442622984,0.4000000000000128,0
1314,2883,2.306606317411384,4.500000000000039,0.8000000000000114,0
1314,2890,0.48000000000001014,1.6058835588357105,0.05000000000000071,0
1314,3702,2.505970149253731,11.481343283582085,0.5,0
1314,9945,1.7000000000000066,2.9999999999999147,1.0499999999999972,0
1326,2105,0.48000000000001014,1.6058835588357105,0.5,0
1326,2308,9.848228520815406,22.99878210806025,0,0
1326,2618,1.439372976155364,7.9955843391227885,0.25,0
1326,2834,9.848228520815406,22.99878210806025,0,0
1326,2886,0.6089266547405999,5.516100178890889,0.75,0
1326,2890,1.2393892045453652,3.516477272726988,0.5,0
1326,5880,1.439372976155364,7.9955843391227885,1.25,0
1326,9945,1.2393892045453652,3.516477272726988,0.25,0
2204,2408,1.2393892045453652,3.516477272726988,2.75,0
2204,2618,2.306606317411384,4.500000000000039,0.75,0
2204,2883,0.48000000000001014,1.6058835588357105,0.19999999999999218,0
2105,2308,7.009807073954987,12.65916398713829,2.25,0
2105,2344,9.019366197183082,16.031690140845093,1.2000000000000028,0
2105,2382,5.802303921568625,9.791666666666659,2.0999999999999943,0
2105,2408,5.936683417085425,15.46733668341711,2.0,0
2105,2618,9.848228520815406,22.99878210806025,0,0
2105,2834,4.406926229508203,17.016393442622984,0.04999999999999716,0
2105,2883,2.9582769367764974,5.522039180765841,0.6000000000000014,0
2105,2887,0.48000000000001014,1.6058835588357105,0.30000000000000426,0
2105,2890,1.7000000000000066,2.9999999999999147,0.05000000000000426,0
2105,3406,4.406926229508203,17.016393442622984,6.25,0
2105,6456,5.936683417085425,15.46733668341711,3.0,0
2105,9945,2.306606317411384,4.500000000000039,1.0,0
2049,2105,0.48000000000001014,1.6058835588357105,1.75,0
2049,2454,2.306606317411384,4.500000000000039,5.0,0
2301,2308,1.2393892045453652,3.516477272726988,1.4000000000000057,0
2301,2353,0.9210140679952115,2.499999999999602,0.09999999999999787,0
2301,2887,2.9582769367764974,5.522039180765841,0.2500000000000071,0
2303,2344,0.6089266547405999,5.516100178890889,0.14999999999999858,0
2303,2353,9.848228520815406,22.99878210806025,0,0
2303,2377,0.9210140679952115,2.499999999999602,0.25,0
2303,2382,0.6089266547405999,5.516100178890889,0.9499999999999886,0
2303,2408,1.2393892045453652,3.516477272726988,2.25,0
2303,2618,1.439372976155364,7.9955843391227885,0.30000000000000426,0
2303,2883,1.2393892045453652,3.516477272726988,0.15000000000000213,0
2303,3034,0.7099999999999054,2.9999999999997486,0.75,0
2303,3702,1.7000000000000066,2.9999999999999147,-0.15000000000000568,0
2303,5880,1.439372976155364,7.9955843391227885,0.10000000000000142,0
2303,6456,2.9582769367764974,5.522039180765841,2.75,0
2308,2353,1.7000000000000066,2.9999999999999147,0.05000000000000071,0
2308,2408,0.48000000000001014,1.6058835588357105,1.5,0
2308,2454,1.2393892045453652,3.516477272726988,5.5,0
2308,2606,0.9210140679952115,2.499999999999602,2.25,0
2308,2618,1.439372976155364,7.9955843391227885,1.25,0
2308,2809,1.2393892045453652,3.516477272726988,2.75,0
2308,2881,2.9582769367764974,5.522039180765841,2.0999999999999943,0
2308,3034,1.7000000000000066,2.9999999999999147,9.0,0
2308,3702,1.7000000000000066,2.9999999999999147,2.5,0
2308,5880,9.848228520815406,22.99878210806025,0,0
2353,2382,1.439372976155364,7.9955843391227885,2.0,0
2353,2618,1.2393892045453652,3.516477272726988,0.9500000000000028,0
2353,2633,1.2393892045453652,3.516477272726988,0.6500000000000057,0
2353,2834,1.2393892045453652,3.516477272726988,0.2500000000000071,0
