stock1,stock2,open,loss,reward,open_num
1314,2885,0.7099999999999054,2.9999999999997486,1.7763568394002505e-15,0
1314,2892,9.848228520815406,22.99878210806025,0,0
1314,3231,4.406926229508203,17.016393442622984,0.20000000000000284,0
1303,2412,1.439372976155364,7.9955843391227885,0.5,0
1303,2439,9.848228520815406,22.99878210806025,0,0
1303,2883,1.439372976155364,7.9955843391227885,-0.25,0
1303,3019,9.848228520815406,22.99878210806025,0,0
1216,1314,2.306606317411384,4.500000000000039,2.1000000000000014,0
1216,2330,2.505970149253731,11.481343283582085,3.0,0
1216,2344,2.505970149253731,11.481343283582085,0.29999999999999005,0
1216,2347,0.6089266547405999,5.516100178890889,1.34999999999998,0
1216,2439,0.48000000000001014,1.6058835588357105,2.0,0
1216,2449,1.7000000000000066,2.9999999999999147,2.700000000000003,0
1216,2618,0.9210140679952115,2.499999999999602,0.25,0
1216,2801,1.2393892045453652,3.516477272726988,0.25,0
1216,2867,2.9582769367764974,5.522039180765841,0.8000000000000043,0
1216,2882,2.9582769367764974,5.522039180765841,1.0,0
1216,2887,9.848228520815406,22.99878210806025,0,0
1216,2892,1.2393892045453652,3.516477272726988,0.45000000000000284,0
1216,3019,0.6089266547405999,5.516100178890889,1.400000000000034,0
1216,3231,0.48000000000001014,1.6058835588357105,0.30000000000001137,0
1216,6285,2.505970149253731,11.481343283582085,0.799999999999983,0
1536,2892,1.2393892045453652,3.516477272726988,1.25,0
1477,2801,1.439372976155364,7.9955843391227885,0.0,0
1477,2882,0.48000000000001014,1.6058835588357105,0.5,0
1477,2885,2.9582769367764974,5.522039180765841,1.0,0
1477,3406,0.48000000000001014,1.6058835588357105,1.5,0
2105,2356,9.848228520815406,22.99878210806025,0,0
2105,2892,1.2393892045453652,3.516477272726988,0.10000000000000142,0
2344,2439,1.7000000000000066,2.9999999999999147,1.25,0
2344,2882,9.848228520815406,22.99878210806025,0,0
2344,2892,1.2393892045453652,3.516477272726988,0.10000000000000142,0
2344,3231,2.306606317411384,4.500000000000039,0.15000000000000568,0
2327,3231,0.9210140679952115,2.499999999999602,27.5,0
2324,2412,9.848228520815406,22.99878210806025,0,0
2324,2801,9.848228520815406,22.99878210806025,0,0
2324,2885,2.9582769367764974,5.522039180765841,0.3500000000000085,0
2324,2890,0.6089266547405999,5.516100178890889,0.04999999999999716,0
2324,2892,1.7000000000000066,2.9999999999999147,0.15000000000000213,0
2330,2439,9.848228520815406,22.99878210806025,0,0
2330,2618,9.848228520815406,22.99878210806025,0,0
2330,2883,1.2393892045453652,3.516477272726988,0.5,0
2330,2885,0.6089266547405999,5.516100178890889,1.0,0
2330,2892,0.9210140679952115,2.499999999999602,0.5,0
2330,3019,9.848228520815406,22.99878210806025,0,0
2330,6285,1.2393892045453652,3.516477272726988,0,0
2345,3231,0.48000000000001014,1.6058835588357105,0.5499999999999972,0
2354,2439,9.848228520815406,22.99878210806025,0,0
2354,3019,2.306606317411384,4.500000000000039,0.10000000000007958,0
2352,2356,1.439372976155364,7.9955843391227885,0.10000000000000142,0
2352,2412,0.48000000000001014,1.6058835588357105,0.6999999999999993,0
2352,2439,1.7000000000000066,2.9999999999999147,1.5,0
2352,2618,9.848228520815406,22.99878210806025,0,0
2352,2801,9.848228520815406,22.99878210806025,0,0
2352,2883,9.848228520815406,22.99878210806025,0,0
2352,2887,0.9210140679952115,2.499999999999602,0.09999999999999787,0
2352,2892,0.7099999999999054,2.9999999999997486,0.40000000000000213,0
2356,2439,1.2393892045453652,3.516477272726988,1.75,0
2356,2883,9.848228520815406,22.99878210806025,0,0
2356,3231,0.9210140679952115,2.499999999999602,0.45000000000000284,0
2347,2353,9.848228520815406,22.99878210806025,0,0
2347,2439,9.848228520815406,22.99878210806025,0,0
2347,2801,1.2393892045453652,3.516477272726988,0.14999999999999858,0
2347,2883,9.848228520815406,22.99878210806025,0,0
2347,3019,2.306606317411384,4.500000000000039,1.2999999999999972,0
2347,3231,1.7000000000000066,2.9999999999999147,0.5000000000000071,0
2347,4904,9.848228520815406,22.99878210806025,0,0
2347,9904,9.848228520815406,22.99878210806025,0,0
2412,2618,0.7099999999999054,2.9999999999997486,0.25,0
2412,2801,0.7099999999999054,2.9999999999997486,0.25,0
2412,2867,0.48000000000001014,1.6058835588357105,0.5,0
2412,2891,9.848228520815406,22.99878210806025,0,0
2412,3532,0.48000000000001014,1.6058835588357105,2.5,0
2412,6285,1.439372976155364,7.9955843391227885,0.8999999999999773,0
2439,2618,9.848228520815406,22.99878210806025,0,0
2439,2801,0.9210140679952115,2.499999999999602,0.75,0
2439,2883,9.848228520815406,22.99878210806025,0,0
2439,2892,0.6089266547405999,5.516100178890889,1.75,0
2439,3019,1.439372976155364,7.9955843391227885,1.2000000000000455,0
2439,3231,0.7099999999999054,2.9999999999997486,0.25,0
2439,3406,0.9210140679952115,2.499999999999602,10.0,0
2439,3532,0.48000000000001014,1.6058835588357105,4.5,0
2439,6285,9.848228520815406,22.99878210806025,0,0
2449,2801,1.2393892045453652,3.516477272726988,0.25,0
2449,2867,1.7000000000000066,2.9999999999999147,0.34999999999999787,0
2449,2882,9.848228520815406,22.99878210806025,0,0
2449,2883,0.48000000000001014,1.6058835588357105,0.1999999999999993,0
2449,2885,0.6089266547405999,5.516100178890889,0.25,0
2449,2890,9.848228520815406,22.99878210806025,0,0
2449,2892,0.6089266547405999,5.516100178890889,0.3000000000000007,0
2606,2801,1.8311055731762798,9.058223833257852,0.5,0
2618,2882,0.6089266547405999,5.516100178890889,0.29999999999999716,0
2618,2883,0.7099999999999054,2.9999999999997486,0.09999999999999787,0
2618,2892,9.848228520815406,22.99878210806025,0,0
2618,3231,1.7000000000000066,2.9999999999999147,0.09999999999999432,0
2618,3532,1.2393892045453652,3.516477272726988,1.0,0
2823,3406,9.848228520815406,22.99878210806025,0,0
2801,2823,0.6089266547405999,5.516100178890889,0.25,0
2801,2834,0.9210140679952115,2.499999999999602,0.14999999999999858,0
2801,2883,1.2393892045453652,3.516477272726988,0.15000000000000213,0
2801,2885,1.2393892045453652,3.516477272726988,0.25000000000001243,0
2801,2890,1.7000000000000066,2.9999999999999147,-0.04999999999999716,0
2801,2891,2.306606317411384,4.500000000000039,0.5000000000000142,0
