stock1,stock2,open,loss,reward,open_num
1326,2049,0.48000000000001014,1.6058835588357105,2.5,0
1326,2301,1.7000000000000066,2.9999999999999147,2.75,0
1326,2303,1.439372976155364,7.9955843391227885,5.0,0
1326,2308,1.439372976155364,7.9955843391227885,2.5,0
1326,2313,1.439372976155364,7.9955843391227885,0.9500000000000028,0
1326,2324,0.48000000000001014,1.6058835588357105,0.75,0
1326,2344,1.439372976155364,7.9955843391227885,5.0,0
1326,2382,0.48000000000001014,1.6058835588357105,1.5,0
1326,2449,1.7000000000000066,2.9999999999999147,1.0500000000000007,0
1326,2498,1.7000000000000066,2.9999999999999147,5.299999999999997,0
1326,2882,1.439372976155364,7.9955843391227885,1.4000000000000057,0
1326,2884,0.9210140679952115,2.499999999999602,0.5,0
1326,2888,0.48000000000001014,1.6058835588357105,0.5,0
1326,3026,1.439372976155364,7.9955843391227885,3.5,0
1326,6456,1.8311055731762798,9.058223833257852,2.5,0
1314,2301,0.48000000000001014,1.6058835588357105,0.10000000000000853,0
1314,2308,0.6089266547405999,5.516100178890889,0.25,0
1314,2313,0.7099999999999054,2.9999999999997486,0.14999999999999858,0
1314,2324,2.9582769367764974,5.522039180765841,0.05000000000000071,0
1314,2354,7.009807073954987,12.65916398713829,-0.20000000000000284,0
1314,2891,1.439372976155364,7.9955843391227885,0.6999999999999993,0
1314,6176,0.9210140679952115,2.499999999999602,0.3500000000000014,0
1314,6456,1.2393892045453652,3.516477272726988,1.0,0
1301,1326,9.848228520815406,22.99878210806025,0,0
1301,2049,9.848228520815406,22.99878210806025,0,0
1301,2308,0.9210140679952115,2.499999999999602,2.5,0
1301,2313,1.7000000000000066,2.9999999999999147,1.0499999999999972,0
1301,2324,0.6089266547405999,5.516100178890889,0.25,0
1301,2449,0.48000000000001014,1.6058835588357105,2.0,0
1301,2882,1.8311055731762798,9.058223833257852,1.5,0
1301,2888,9.848228520815406,22.99878210806025,0,0
1301,2891,9.848228520815406,22.99878210806025,0,0
1301,3026,9.848228520815406,22.99878210806025,0,0
1536,2308,9.848228520815406,22.99878210806025,0,0
1536,2884,1.2393892045453652,3.516477272726988,1.25,0
1536,2891,9.848228520815406,22.99878210806025,0,0
1536,9933,1.2393892045453652,3.516477272726988,1.5,0
1402,2317,4.955197368421058,13.006578947368432,1.6499999999999773,0
1402,3406,9.848228520815406,22.99878210806025,0,0
2049,2324,9.848228520815406,22.99878210806025,0,0
2049,2891,9.848228520815406,22.99878210806025,0,0
2301,2308,0.7099999999999054,2.9999999999997486,0.25,0
2301,2324,9.848228520815406,22.99878210806025,0,0
2301,2354,7.009807073954987,12.65916398713829,0.09999999999999432,0
2301,2618,0.9210140679952115,2.499999999999602,0.20000000000000284,0
2301,6456,1.2393892045453652,3.516477272726988,0.75,0
2313,2354,0.6089266547405999,5.516100178890889,-0.39999999999997726,0
2313,2891,1.2393892045453652,3.516477272726988,0.29999999999999716,0
2313,5880,0.7099999999999054,2.9999999999997486,0.0,0
2303,2633,2.306606317411384,4.500000000000039,0.9500000000000028,0
2303,2887,9.848228520815406,22.99878210806025,0,0
2303,2891,0.9210140679952115,2.499999999999602,0.3000000000000007,0
2303,6116,0.7099999999999054,2.9999999999997486,0.11999999999999744,0
2303,9933,1.8311055731762798,9.058223833257852,0.9499999999999886,0
2308,2324,2.306606317411384,4.500000000000039,0.5,0
2308,2344,0.7099999999999054,2.9999999999997486,0.5,0
2308,2354,9.848228520815406,22.99878210806025,0,0
2308,2915,2.505970149253731,11.481343283582085,0.4000000000000057,0
2308,3231,0.48000000000001014,1.6058835588357105,0.5,0
2308,5880,0.9210140679952115,2.499999999999602,0.5,0
