stock1,stock2,open,loss,reward,open_num
1101,1434,1.2393892045453652,3.516477272726988,0.4000000000000199,0
1101,2498,1.439372976155364,7.9955843391227885,0.44999999999998863,0
1326,1434,0.9210140679952115,2.499999999999602,0.75,0
1326,1909,1.7000000000000066,2.9999999999999147,1.7999999999999972,0
1326,2377,1.2393892045453652,3.516477272726988,1.0,0
1326,2412,9.848228520815406,22.99878210806025,0,0
1326,2886,0.7099999999999054,2.9999999999997486,0.0,0
1326,6285,1.2393892045453652,3.516477272726988,0.7999999999999972,0
1314,1434,1.8311055731762798,9.058223833257852,0.44999999999998863,0
1314,2344,1.439372976155364,7.9955843391227885,0.29999999999999005,0
1314,2377,1.8311055731762798,9.058223833257852,1.25,0
1314,2498,1.8311055731762798,9.058223833257852,0.3500000000000014,0
1314,2618,0.7099999999999054,2.9999999999997486,0.25,0
1314,2880,0.9210140679952115,2.499999999999602,0.5,0
1314,4904,0.9210140679952115,2.499999999999602,0.5,0
1216,2360,0.9210140679952115,2.499999999999602,1.0,0
1216,2409,0.9210140679952115,2.499999999999602,0.8000000000000114,0
1216,2633,1.2393892045453652,3.516477272726988,0.9500000000000028,0
1216,2880,1.439372976155364,7.9955843391227885,0.25,0
1476,2002,9.848228520815406,22.99878210806025,0,0
1476,2412,2.505970149253731,11.481343283582085,-4.0,0
1476,2834,1.2393892045453652,3.516477272726988,3.6500000000000057,0
1476,2880,9.848228520815406,22.99878210806025,0,0
1476,2884,1.439372976155364,7.9955843391227885,2.0,0
1504,1909,0.9210140679952115,2.499999999999602,0.25,0
1504,2408,3.5563502109704546,6.585970464135011,0.6499999999999915,0
1504,2498,2.505970149253731,11.481343283582085,0.3500000000000014,0
1402,2002,3.5563502109704546,6.585970464135011,0.549999999999983,0
1402,2105,1.7000000000000066,2.9999999999999147,0.25,0
1402,2327,9.848228520815406,22.99878210806025,0,0
1402,2344,1.7000000000000066,2.9999999999999147,0.14999999999999858,0
1402,2354,1.8311055731762798,9.058223833257852,0.5,0
1402,2360,2.9582769367764974,5.522039180765841,0.75,0
1402,2412,9.848228520815406,22.99878210806025,0,0
1402,2633,1.2393892045453652,3.516477272726988,0.3500000000000085,0
1402,2834,0.6089266547405999,5.516100178890889,0.2599999999999998,0
1402,2883,0.48000000000001014,1.6058835588357105,0.0,0
1402,4938,1.439372976155364,7.9955843391227885,0.6000000000000085,0
1402,9904,1.439372976155364,7.9955843391227885,0.5999999999999943,0
1434,1504,4.080335195530733,8.15502793296091,0.5,0
1434,1909,0.48000000000001014,1.6058835588357105,0.3999999999999986,0
1434,2002,4.406926229508203,17.016393442622984,0.6999999999999957,0
1434,2105,0.6089266547405999,5.516100178890889,0.20000000000001705,0
1434,2330,2.505970149253731,11.481343283582085,1.5,0
1434,2344,2.306606317411384,4.500000000000039,0.3999999999999915,0
1434,2377,0.48000000000001014,1.6058835588357105,1.0,0
1434,2379,2.505970149253731,11.481343283582085,1.75,0
1434,2412,0.48000000000001014,1.6058835588357105,0.5,0
1434,2498,3.5563502109704546,6.585970464135011,0.9999999999999787,0
1434,2610,1.2393892045453652,3.516477272726988,0.5499999999999972,0
1434,2633,1.7000000000000066,2.9999999999999147,0.2500000000000071,0
1434,2834,9.848228520815406,22.99878210806025,0,0
1434,2880,1.7000000000000066,2.9999999999999147,0.6000000000000014,0
1434,2883,2.306606317411384,4.500000000000039,0.7999999999999972,0
1434,2886,0.48000000000001014,1.6058835588357105,0.20000000000000284,0
1434,3045,0.48000000000001014,1.6058835588357105,0.75,0
1434,3702,0.48000000000001014,1.6058835588357105,0.19999999999998863,0
1434,4938,2.505970149253731,11.481343283582085,0.6000000000000085,0
1434,6269,1.8311055731762798,9.058223833257852,0.9500000000000028,0
1434,6285,2.505970149253731,11.481343283582085,0.8499999999999943,0
2002,2327,3.5563502109704546,6.585970464135011,19.75,0
2002,2354,1.439372976155364,7.9955843391227885,0.15000000000000568,0
2002,2356,2.505970149253731,11.481343283582085,0.75,0
2002,2360,2.9582769367764974,5.522039180765841,1.0,0
2002,2371,4.080335195530733,8.15502793296091,0.8500000000000014,0
2002,2408,3.5563502109704546,6.585970464135011,0.6500000000000057,0
2002,2498,1.8311055731762798,9.058223833257852,0.6499999999999986,0
2002,2610,1.8311055731762798,9.058223833257852,0.75,0
2002,2880,3.5563502109704546,6.585970464135011,0.25,0
2002,2881,1.439372976155364,7.9955843391227885,0.4999999999999929,0
2002,2883,9.848228520815406,22.99878210806025,0,0
2002,2886,4.080335195530733,8.15502793296091,0.6499999999999773,0
2002,3231,9.848228520815406,22.99878210806025,0,0
2002,4904,9.848228520815406,22.99878210806025,0,0
1909,2354,0.7099999999999054,2.9999999999997486,0.7000000000000028,0
1909,2377,1.439372976155364,7.9955843391227885,1.2999999999999972,0
1909,2412,9.848228520815406,22.99878210806025,0,0
1909,2498,4.080335195530733,8.15502793296091,1.1499999999999915,0
1909,2610,2.505970149253731,11.481343283582085,0.14999999999999858,0
1909,2633,2.505970149253731,11.481343283582085,0.10000000000000142,0
1909,2880,1.439372976155364,7.9955843391227885,0.30000000000000426,0
1909,2883,0.6089266547405999,5.516100178890889,0.3500000000000014,0
1909,2886,0.6089266547405999,5.516100178890889,0.10000000000000142,0
1909,3045,9.848228520815406,22.99878210806025,0,0
2105,2303,2.505970149253731,11.481343283582085,0.05000000000002558,0
2105,2327,2.306606317411384,4.500000000000039,40.75,0
2105,2344,1.2393892045453652,3.516477272726988,0.29999999999999005,0
2105,2354,0.48000000000001014,1.6058835588357105,0.09999999999999432,0
2105,2356,9.848228520815406,22.99878210806025,0,0
2105,2360,0.48000000000001014,1.6058835588357105,0.75,0
2105,2498,0.9210140679952115,2.499999999999602,0.3500000000000014,0
2105,2610,0.48000000000001014,1.6058835588357105,0.44999999999998863,0
2105,2618,0.7099999999999054,2.9999999999997486,0.20000000000001705,0
2105,2880,2.306606317411384,4.500000000000039,0.15000000000000568,0
2105,2881,0.6089266547405999,5.516100178890889,7.105427357601002e-15,0
2105,3231,1.8311055731762798,9.058223833257852,0.44999999999998863,0
2105,4904,9.848228520815406,22.99878210806025,0,0
2105,4943,0.48000000000001014,1.6058835588357105,4.0,0
2105,5871,9.848228520815406,22.99878210806025,0,0
2105,6269,1.439372976155364,7.9955843391227885,0.5499999999999972,0
2303,2344,1.439372976155364,7.9955843391227885,0.19999999999999574,0
2303,2371,1.7000000000000066,2.9999999999999147,0.25,0
2303,2379,2.306606317411384,4.500000000000039,0.75,0
2303,2618,1.8311055731762798,9.058223833257852,0.1000000000000032,0
2303,2633,0.6089266547405999,5.516100178890889,0.2500000000000071,0
2303,2834,2.9582769367764974,5.522039180765841,0.05000000000000071,0
2303,2880,1.2393892045453652,3.516477272726988,0.5500000000000007,0
2303,2886,9.848228520815406,22.99878210806025,0,0
2303,3045,0.48000000000001014,1.6058835588357105,0.5,0
2327,2412,2.306606317411384,4.500000000000039,38.5,0
2327,2633,0.9210140679952115,2.499999999999602,16.0,0
2327,2880,2.9582769367764974,5.522039180765841,3.0,0
2330,2412,0.6089266547405999,5.516100178890889,1.0,0
2330,2633,0.9210140679952115,2.499999999999602,0.25,0
2330,2883,9.848228520815406,22.99878210806025,0,0
2344,2354,1.8311055731762798,9.058223833257852,0.7000000000000028,0
2344,2356,1.439372976155364,7.9955843391227885,0,0
2344,2360,1.2393892045453652,3.516477272726988,1.5,0
2344,2379,0.6089266547405999,5.516100178890889,1.0,0
2344,2408,0.9210140679952115,2.499999999999602,0.4000000000000057,0
2344,2498,1.439372976155364,7.9955843391227885,0.3999999999999986,0
2344,2542,1.2393892045453652,3.516477272726988,0.29999999999999005,0
2344,2610,0.7099999999999054,2.9999999999997486,0.20000000000000284,0
2344,2618,1.2393892045453652,3.516477272726988,0.5,0
2344,2880,1.8311055731762798,9.058223833257852,0.3000000000000007,0
2344,2881,2.306606317411384,4.500000000000039,0.09999999999999432,0
2344,2886,2.9582769367764974,5.522039180765841,0.6999999999999886,0
2344,2887,1.2393892045453652,3.516477272726988,0.5,0
2344,3045,1.439372976155364,7.9955843391227885,0.25,0
2344,3481,1.439372976155364,7.9955843391227885,0,0
2344,4904,1.439372976155364,7.9955843391227885,0.5,0
2344,4938,2.505970149253731,11.481343283582085,0.45000000000000284,0
2344,4943,0.6089266547405999,5.516100178890889,4.0,0
2344,5871,2.9582769367764974,5.522039180765841,0.5,0
2344,6269,0.9210140679952115,2.499999999999602,0.29999999999999716,0
2344,9904,2.306606317411384,4.500000000000039,0.5999999999999943,0
2354,2498,1.439372976155364,7.9955843391227885,0.20000000000000284,0
2354,2610,0.7099999999999054,2.9999999999997486,0.3499999999999943,0
2354,2633,0.6089266547405999,5.516100178890889,0.09999999999999432,0
2354,2834,2.306606317411384,4.500000000000039,0.04999999999999716,0
2354,2880,2.306606317411384,4.500000000000039,0.25,0
2354,2883,0.9210140679952115,2.499999999999602,0.5,0
2354,3231,0.6089266547405999,5.516100178890889,0.20000000000001705,0
2360,2412,9.848228520815406,22.99878210806025,0,0
2360,2633,1.439372976155364,7.9955843391227885,0.5,0
2360,3481,9.848228520815406,22.99878210806025,0,0
2360,5871,2.306606317411384,4.500000000000039,1.5,0
2377,2408,3.5563502109704546,6.585970464135011,0.09999999999990905,0
2377,2610,9.848228520815406,22.99878210806025,0,0
2377,2886,0.48000000000001014,1.6058835588357105,0.75,0
2377,3045,0.48000000000001014,1.6058835588357105,0.5,0
2377,6285,0.48000000000001014,1.6058835588357105,0.9000000000000057,0
2377,9904,1.2393892045453652,3.516477272726988,0.5,0
2379,2412,0.48000000000001014,1.6058835588357105,1.5,0
2379,3045,1.8311055731762798,9.058223833257852,1.5,0
2371,2408,1.2393892045453652,3.516477272726988,0.9000000000000057,0
2371,2412,1.2393892045453652,3.516477272726988,2.25,0
2371,2618,4.080335195530733,8.15502793296091,0.14999999999999858,0
2371,2633,1.439372976155364,7.9955843391227885,0.45000000000000284,0
2371,2880,1.2393892045453652,3.516477272726988,0.6000000000000014,0
2371,2881,1.2393892045453652,3.516477272726988,0.10000000000000142,0
2371,2883,0.48000000000001014,1.6058835588357105,0.05000000000000071,0
2371,2886,9.848228520815406,22.99878210806025,0,0
2371,2887,4.406926229508203,17.016393442622984,0.05000000000000426,0
2371,3045,9.848228520815406,22.99878210806025,0,0
2371,3481,4.955197368421058,13.006578947368432,0.19999999999998863,0
2371,6269,1.2393892045453652,3.516477272726988,0.8500000000000085,0
2371,9904,4.955197368421058,13.006578947368432,0.04999999999998295,0
2356,2371,2.306606317411384,4.500000000000039,0.05000000000000071,0
2356,2377,1.2393892045453652,3.516477272726988,0.75,0
2356,2498,2.505970149253731,11.481343283582085,0.30000000000000426,0
2356,2618,9.848228520815406,22.99878210806025,0,0
2356,2633,1.439372976155364,7.9955843391227885,0.14999999999999858,0
2356,2886,0.9210140679952115,2.499999999999602,0.14999999999997726,0
2408,2412,9.848228520815406,22.99878210806025,0,0
2408,2610,1.439372976155364,7.9955843391227885,0.5499999999999972,0
2408,2633,0.6089266547405999,5.516100178890889,0.3500000000000085,0
2408,2880,1.2393892045453652,3.516477272726988,0.3999999999999915,0
2408,2886,1.7000000000000066,2.9999999999999147,0.5499999999999972,0
2408,3045,1.2393892045453652,3.516477272726988,0.5,0
2408,9945,3.5563502109704546,6.585970464135011,0.29999999999999716,0
2409,3045,2.9582769367764974,5.522039180765841,0.75,0
2412,2498,0.48000000000001014,1.6058835588357105,2.0,0
2412,2618,2.306606317411384,4.500000000000039,0.5999999999999943,0
2412,2633,0.48000000000001014,1.6058835588357105,0.75,0
2412,2834,9.848228520815406,22.99878210806025,0,0
2412,2880,2.505970149253731,11.481343283582085,-0.5,0
2412,2881,1.7000000000000066,2.9999999999999147,0.0,0
2412,2883,1.7000000000000066,2.9999999999999147,0.75,0
2412,2886,0.9210140679952115,2.499999999999602,0.6999999999999886,0
2412,4938,0.9210140679952115,2.499999999999602,2.0999999999999943,0
2412,9904,9.848228520815406,22.99878210806025,0,0
2542,2880,9.848228520815406,22.99878210806025,0,0
