stock1,stock2,open,loss,reward,open_num
1301,1504,9.848228520815406,22.99878210806025,0,0
1301,1605,0.48000000000001014,1.6058835588357105,0.10000000000000853,0
1301,2301,1.7000000000000066,2.9999999999999147,0.6999999999999886,0
1301,2439,1.439372976155364,7.9955843391227885,2.0,0
1301,3443,2.505970149253731,11.481343283582085,7.0,0
1301,6269,2.505970149253731,11.481343283582085,1.8000000000000114,0
1319,1326,1.8311055731762798,9.058223833257852,2.299999999999997,0
1319,1504,1.7000000000000066,2.9999999999999147,0.5500000000000043,0
1319,2105,1.8311055731762798,9.058223833257852,2.1000000000000014,0
1319,2439,2.306606317411384,4.500000000000039,7.0,0
1319,2610,1.2393892045453652,3.516477272726988,0.7000000000000028,0
1319,2809,1.439372976155364,7.9955843391227885,1.4500000000000028,0
1319,2880,1.439372976155364,7.9955843391227885,0.3500000000000014,0
1319,2886,2.9582769367764974,5.522039180765841,0.9499999999999957,0
1319,4904,0.9210140679952115,2.499999999999602,1.0,0
1319,6269,2.306606317411384,4.500000000000039,7.0,0
1102,1319,9.848228520815406,22.99878210806025,0,0
1102,1326,2.306606317411384,4.500000000000039,0.75,0
1102,1504,1.439372976155364,7.9955843391227885,0.15000000000000213,0
1102,1722,9.848228520815406,22.99878210806025,0,0
1102,2002,1.7000000000000066,2.9999999999999147,0.09999999999999787,0
1102,2049,1.439372976155364,7.9955843391227885,4.25,0
1102,2105,1.439372976155364,7.9955843391227885,0.10000000000000142,0
1102,2301,0.48000000000001014,1.6058835588357105,0.04999999999999716,0
1102,2313,9.848228520815406,22.99878210806025,0,0
1102,2330,2.306606317411384,4.500000000000039,1.0,0
1102,2408,0.9210140679952115,2.499999999999602,0.25,0
1102,2610,0.6089266547405999,5.516100178890889,0.09999999999999964,0
1102,2801,0.7099999999999054,2.9999999999997486,0.19999999999999574,0
1102,2809,2.306606317411384,4.500000000000039,0.1500000000000128,0
1102,2834,1.2393892045453652,3.516477272726988,0.2600000000000051,0
1102,2880,1.439372976155364,7.9955843391227885,0.0,0
1102,2891,1.2393892045453652,3.516477272726988,0.700000000000017,0
