stock1,stock2,open,loss,reward,open_num
1303,2002,1.2393892045453652,3.516477272726988,0.7999999999999972,0
1303,2408,2.306606317411384,4.500000000000039,1.4000000000000057,0
1303,2603,1.439372976155364,7.9955843391227885,1.700000000000017,0
1303,6456,1.2393892045453652,3.516477272726988,1.8000000000000398,0
1314,2002,0.9210140679952115,2.499999999999602,0.09999999999999787,0
1314,2327,9.019366197183082,16.031690140845093,10.25,0
1314,2385,1.8311055731762798,9.058223833257852,0.8499999999999837,0
1314,2542,0.6089266547405999,5.516100178890889,-0.05000000000000071,0
1314,2834,9.848228520815406,22.99878210806025,0,0
1314,4904,0.48000000000001014,1.6058835588357105,0.25,0
1314,6176,2.9582769367764974,5.522039180765841,0.8499999999999943,0
1314,6269,1.7000000000000066,2.9999999999999147,0.75,0
1314,6456,0.9210140679952115,2.499999999999602,1.25,0
1326,2439,2.9582769367764974,5.522039180765841,3.5,0
1434,2002,2.306606317411384,4.500000000000039,0.20000000000000284,0
1434,2474,9.848228520815406,22.99878210806025,0,0
1434,2542,1.2393892045453652,3.516477272726988,0.6500000000000341,0
1434,2881,9.848228520815406,22.99878210806025,0,0
1434,3231,9.848228520815406,22.99878210806025,0,0
1434,6456,1.7000000000000066,2.9999999999999147,0.5,0
1504,2603,9.848228520815406,22.99878210806025,0,0
1504,2834,9.848228520815406,22.99878210806025,0,0
2002,2027,9.848228520815406,22.99878210806025,0,0
2002,2105,1.439372976155364,7.9955843391227885,0.20000000000000284,0
2002,2383,2.306606317411384,4.500000000000039,1.2000000000000028,0
2002,2385,0.48000000000001014,1.6058835588357105,0.19999999999998863,0
2002,2542,1.8311055731762798,9.058223833257852,0.29999999999999716,0
2002,2603,1.439372976155364,7.9955843391227885,0.5499999999999989,0
2002,2834,1.439372976155364,7.9955843391227885,-0.05000000000000426,0
2002,2884,1.2393892045453652,3.516477272726988,0.7000000000000028,0
2002,2888,2.306606317411384,4.500000000000039,0.39999999999998437,0
2002,3026,1.439372976155364,7.9955843391227885,5.75,0
2002,4904,1.8311055731762798,9.058223833257852,0.5499999999999972,0
2002,6269,0.7099999999999054,2.9999999999997486,0.0,0
2105,2385,1.8311055731762798,9.058223833257852,1.1499999999999773,0
2105,2439,4.080335195530733,8.15502793296091,2.25,0
2105,2603,0.9210140679952115,2.499999999999602,0.6499999999999773,0
2105,2618,1.7000000000000066,2.9999999999999147,0.29999999999999716,0
2105,2890,0.6089266547405999,5.516100178890889,0.25,0
2105,3711,1.439372976155364,7.9955843391227885,1.4000000000000057,0
2105,6269,1.439372976155364,7.9955843391227885,2.25,0
2105,6456,2.306606317411384,4.500000000000039,1.8000000000000114,0
2201,2385,1.439372976155364,7.9955843391227885,1.299999999999983,0
2201,2409,1.7000000000000066,2.9999999999999147,0.09999999999999787,0
2201,2542,9.848228520815406,22.99878210806025,0,0
2201,6269,1.439372976155364,7.9955843391227885,0.25,0
2327,2357,1.7000000000000066,2.9999999999999147,-4.0,0
2327,2385,7.009807073954987,12.65916398713829,12.0,0
2327,2834,9.019366197183082,16.031690140845093,6.0,0
2327,6269,9.019366197183082,16.031690140845093,3.5,0
2356,2542,1.439372976155364,7.9955843391227885,0.8499999999999943,0
2308,2345,3.5563502109704546,6.585970464135011,6.5,0
2308,2379,9.848228520815406,22.99878210806025,0,0
2308,2385,0.9210140679952115,2.499999999999602,1.0,0
2308,2834,1.2393892045453652,3.516477272726988,0.5,0
2308,2881,1.2393892045453652,3.516477272726988,1.0,0
2308,6456,2.306606317411384,4.500000000000039,2.5,0
2379,2385,0.48000000000001014,1.6058835588357105,1.0,0
2379,2409,9.848228520815406,22.99878210806025,0,0
2357,2474,1.439372976155364,7.9955843391227885,6.5,0
2357,2492,2.306606317411384,4.500000000000039,8.0,0
2357,2618,2.306606317411384,4.500000000000039,2.75,0
2383,2385,1.2393892045453652,3.516477272726988,1.4000000000000057,0
2383,2409,9.848228520815406,22.99878210806025,0,0
2383,6269,1.2393892045453652,3.516477272726988,3.6999999999999886,0
2382,6456,0.6089266547405999,5.516100178890889,1.0,0
2385,2408,1.2393892045453652,3.516477272726988,1.2999999999999972,0
2385,2409,1.439372976155364,7.9955843391227885,-0.25,0
2385,2474,1.439372976155364,7.9955843391227885,0.5,0
2385,2492,9.848228520815406,22.99878210806025,1.0,0
2385,2542,2.505970149253731,11.481343283582085,2.099999999999966,0
2385,2834,1.439372976155364,7.9955843391227885,0.25,0
2385,3026,9.848228520815406,22.99878210806025,0,0
2385,3231,1.2393892045453652,3.516477272726988,0.20000000000000284,0
2385,4904,0.6089266547405999,5.516100178890889,0.4999999999999716,0
2385,6269,1.8311055731762798,9.058223833257852,1.5,0
2385,6456,1.8311055731762798,9.058223833257852,4.5,0
2454,3231,3.5563502109704546,6.585970464135011,0.6999999999999886,0
2454,6176,4.080335195530733,8.15502793296091,0.5,0
2474,6176,7.009807073954987,12.65916398713829,1.0,0
2474,6269,1.439372976155364,7.9955843391227885,5.0,0
2542,2618,2.306606317411384,4.500000000000039,0.3499999999999943,0
2542,2834,0.9210140679952115,2.499999999999602,0.04999999999999716,0
2542,2881,2.9582769367764974,5.522039180765841,0.9000000000000057,0
2542,3231,2.306606317411384,4.500000000000039,0.19999999999999574,0
2542,6269,9.848228520815406,22.99878210806025,0,0
2603,2834,1.439372976155364,7.9955843391227885,-0.15000000000000036,0
2603,6456,1.8311055731762798,9.058223833257852,2.5,0
2409,2492,9.848228520815406,22.99878210806025,0,0
2409,2603,9.848228520815406,22.99878210806025,0,0
2409,2834,1.2393892045453652,3.516477272726988,0.049999999999998934,0
2409,2881,0.48000000000001014,1.6058835588357105,0.09999999999999432,0
2409,3231,1.439372976155364,7.9955843391227885,0.04999999999999716,0
2409,3711,1.439372976155364,7.9955843391227885,0.5500000000000114,0
2409,4904,0.9210140679952115,2.499999999999602,0.45000000000000284,0
2618,2834,0.48000000000001014,1.6058835588357105,-0.25,0
2618,4904,0.48000000000001014,1.6058835588357105,0.09999999999999432,0
2618,6269,0.7099999999999054,2.9999999999997486,0.25,0
2618,6456,1.7000000000000066,2.9999999999999147,1.5,0
2834,2881,9.848228520815406,22.99878210806025,0,0
2834,4904,1.7000000000000066,2.9999999999999147,0.25,0
2834,6176,9.848228520815406,22.99878210806025,0,0
2834,6269,0.6089266547405999,5.516100178890889,0.5,0
2834,6456,1.439372976155364,7.9955843391227885,1.0,0
2884,6269,1.439372976155364,7.9955843391227885,0.75,0
2881,4904,1.2393892045453652,3.516477272726988,0.10000000000002274,0
2881,4938,0.7099999999999054,2.9999999999997486,0.39999999999994884,0
2881,6269,0.9210140679952115,2.499999999999602,0.10000000000002274,0
2881,6456,1.439372976155364,7.9955843391227885,2.0,0
2890,6456,9.848228520815406,22.99878210806025,0,0
3026,6269,9.848228520815406,22.99878210806025,0,0
4904,6269,0.48000000000001014,1.6058835588357105,0.4000000000000057,0
4904,6456,2.9582769367764974,5.522039180765841,2.0,0
4938,6269,0.9210140679952115,2.499999999999602,2.2999999999999545,0
6176,6269,0.48000000000001014,1.6058835588357105,1.5,0
6176,6456,0.9210140679952115,2.499999999999602,1.3999999999999773,0
6269,6456,1.2393892045453652,3.516477272726988,1.5,0
3231,6269,1.2393892045453652,3.516477272726988,0.75,0
