stock1,stock2,open,loss,reward,open_num
1229,1504,1.7000000000000066,2.9999999999999147,0.14999999999999858,0
1229,2002,0.9210140679952115,2.499999999999602,0.05000000000000426,0
1229,2317,9.848228520815406,22.99878210806025,0,0
1229,2376,1.2393892045453652,3.516477272726988,0.4000000000000057,0
1229,2834,1.2393892045453652,3.516477272726988,0.05000000000001137,0
1229,2915,9.848228520815406,22.99878210806025,0,0
1229,3406,1.2393892045453652,3.516477272726988,8.5,0
1303,2308,1.7000000000000066,2.9999999999999147,1.0,0
1303,2395,2.9582769367764974,5.522039180765841,1.5,0
1303,2409,0.7099999999999054,2.9999999999997486,0.0,0
1303,2542,2.306606317411384,4.500000000000039,0.3999999999999915,0
1303,2892,2.306606317411384,4.500000000000039,0.45000000000000284,0
1319,2344,2.306606317411384,4.500000000000039,0.7000000000000028,0
1319,2409,1.8311055731762798,9.058223833257852,0.3999999999999986,0
1605,2823,2.306606317411384,4.500000000000039,0.5000000000000249,0
1605,5880,0.9210140679952115,2.499999999999602,0.34999999999999787,0
1434,1504,0.6089266547405999,5.516100178890889,-0.04999999999999716,0
1434,2002,1.7000000000000066,2.9999999999999147,0.15000000000000568,0
1434,2027,1.439372976155364,7.9955843391227885,0.5,0
1434,2308,9.848228520815406,22.99878210806025,0,0
1434,2317,2.505970149253731,11.481343283582085,-0.20000000000000284,0
1434,2357,2.306606317411384,4.500000000000039,1.5,0
1434,2376,2.505970149253731,11.481343283582085,0.75,0
1434,2801,9.848228520815406,22.99878210806025,0,0
1434,2823,2.306606317411384,4.500000000000039,1.25,0
1434,2880,0.48000000000001014,1.6058835588357105,0.29999999999999716,0
1434,2881,1.439372976155364,7.9955843391227885,0.8000000000000114,0
1434,2882,1.8311055731762798,9.058223833257852,0.7000000000000028,0
1434,2915,1.8311055731762798,9.058223833257852,0.6000000000000014,0
1434,3406,2.9582769367764974,5.522039180765841,7.0,0
1434,3481,2.9582769367764974,5.522039180765841,0.25,0
1434,3711,9.848228520815406,22.99878210806025,0,0
1504,2002,1.439372976155364,7.9955843391227885,0.15000000000000213,0
1504,2105,2.505970149253731,11.481343283582085,-0.05000000000000426,0
1504,2317,3.5563502109704546,6.585970464135011,0.3499999999999943,0
1504,2344,1.2393892045453652,3.516477272726988,0.44999999999998863,0
1504,2353,2.505970149253731,11.481343283582085,0.4500000000000064,0
1504,2354,2.9582769367764974,5.522039180765841,0.25,0
1504,2357,1.8311055731762798,9.058223833257852,1.75,0
1504,2376,1.439372976155364,7.9955843391227885,0.3499999999999943,0
1504,2448,2.9582769367764974,5.522039180765841,1.4500000000000028,0
1504,2451,0.6089266547405999,5.516100178890889,0.20000000000001705,0
1504,2542,2.306606317411384,4.500000000000039,0.3499999999999943,0
1504,2801,0.7099999999999054,2.9999999999997486,0.15000000000000568,0
1504,2823,2.306606317411384,4.500000000000039,0.3000000000000007,0
1504,2834,1.439372976155364,7.9955843391227885,0.050000000000007816,0
1504,2880,0.48000000000001014,1.6058835588357105,0.15000000000000568,0
1504,2882,2.306606317411384,4.500000000000039,0.3500000000000014,0
1504,2887,0.48000000000001014,1.6058835588357105,0.25,0
1504,2915,1.439372976155364,7.9955843391227885,-0.05000000000000426,0
1504,3231,1.439372976155364,7.9955843391227885,0.6499999999999915,0
1504,3406,1.439372976155364,7.9955843391227885,8.0,0
1504,3532,1.7000000000000066,2.9999999999999147,2.5,0
1504,3711,4.080335195530733,8.15502793296091,0.3499999999999943,0
1504,5880,1.2393892045453652,3.516477272726988,0.05000000000000071,0
2002,2049,1.2393892045453652,3.516477272726988,6.25,0
2002,2105,9.848228520815406,22.99878210806025,0,0
2002,2317,2.505970149253731,11.481343283582085,0.09999999999999432,0
2002,2324,0.9210140679952115,2.499999999999602,0.14999999999999858,0
2002,2330,0.48000000000001014,1.6058835588357105,1.0,0
2002,2344,0.9210140679952115,2.499999999999602,0.14999999999999858,0
2002,2353,1.439372976155364,7.9955843391227885,0.05000000000000071,0
2002,2354,0.48000000000001014,1.6058835588357105,0.10000000000000853,0
2002,2357,0.9210140679952115,2.499999999999602,1.25,0
2002,2448,2.306606317411384,4.500000000000039,0.3999999999999986,0
2002,2449,1.439372976155364,7.9955843391227885,0.3000000000000007,0
2002,2451,0.48000000000001014,1.6058835588357105,0.10000000000000853,0
2002,2603,0.48000000000001014,1.6058835588357105,0.05000000000000071,0
2002,2801,9.848228520815406,22.99878210806025,0,0
2002,2823,0.6089266547405999,5.516100178890889,0.1999999999999993,0
2002,2834,0.6089266547405999,5.516100178890889,0.0,0
2002,2882,1.439372976155364,7.9955843391227885,-0.04999999999999716,0
2002,2884,1.439372976155364,7.9955843391227885,0.0,0
2002,2887,1.7000000000000066,2.9999999999999147,-0.04999999999999716,0
2002,2915,0.6089266547405999,5.516100178890889,0.20000000000000284,0
2002,3231,1.439372976155364,7.9955843391227885,0.29999999999999716,0
2002,3406,1.2393892045453652,3.516477272726988,7.0,0
2002,3481,1.2393892045453652,3.516477272726988,0.14999999999999147,0
2002,3532,1.439372976155364,7.9955843391227885,4.0,0
2002,3711,9.848228520815406,22.99878210806025,0,0
2002,4938,9.848228520815406,22.99878210806025,0,0
2002,5880,9.848228520815406,22.99878210806025,0,0
2002,9921,1.2393892045453652,3.516477272726988,2.25,0
2015,5880,1.2393892045453652,3.516477272726988,0.29999999999999716,0
2027,2308,0.48000000000001014,1.6058835588357105,0.20000000000000284,0
2027,2357,0.9210140679952115,2.499999999999602,5.75,0
2027,2618,0.7099999999999054,2.9999999999997486,0.04999999999999716,0
2027,2915,1.2393892045453652,3.516477272726988,1.0999999999999943,0
2105,2308,9.848228520815406,22.99878210806025,0,0
2105,2324,1.2393892045453652,3.516477272726988,0.10000000000000142,0
2105,2344,1.7000000000000066,2.9999999999999147,0.14999999999999858,0
2105,2379,9.848228520815406,22.99878210806025,0,0
2105,2409,0.7099999999999054,2.9999999999997486,-0.19999999999999574,0
2105,2801,2.505970149253731,11.481343283582085,0.05000000000000426,0
2105,2823,9.848228520815406,22.99878210806025,0,0
2105,2834,0.6089266547405999,5.516100178890889,0.09999999999999432,0
2105,2887,0.48000000000001014,1.6058835588357105,0.04999999999999716,0
2105,2892,9.848228520815406,22.99878210806025,0,0
2105,3481,9.848228520815406,22.99878210806025,0,0
2105,3711,0.9210140679952115,2.499999999999602,0.4999999999999858,0
2105,5880,9.848228520815406,22.99878210806025,0,0
2301,2395,0.9210140679952115,2.499999999999602,1.5,0
2301,2542,9.848228520815406,22.99878210806025,0,0
2204,4904,9.848228520815406,22.99878210806025,0,0
2204,5880,2.306606317411384,4.500000000000039,0.19999999999998863,0
2308,2330,9.848228520815406,22.99878210806025,0,0
2308,2345,0.48000000000001014,1.6058835588357105,0.29999999999999716,0
2308,2353,1.439372976155364,7.9955843391227885,-1.2999999999999972,0
2308,2395,0.48000000000001014,1.6058835588357105,0.5,0
2308,2448,1.2393892045453652,3.516477272726988,1.0999999999999943,0
2308,2451,1.2393892045453652,3.516477272726988,0.5,0
2308,2542,1.7000000000000066,2.9999999999999147,0.75,0
2308,2823,0.48000000000001014,1.6058835588357105,0.1999999999999993,0
2308,2834,0.48000000000001014,1.6058835588357105,0.04999999999999716,0
2308,2915,9.848228520815406,22.99878210806025,0,0
2308,3406,0.48000000000001014,1.6058835588357105,5.5,0
2308,3532,0.48000000000001014,1.6058835588357105,0.0,0
2308,3711,1.439372976155364,7.9955843391227885,0.09999999999999432,0
2308,6116,0.6089266547405999,5.516100178890889,0.29999999999999005,0
2324,2344,1.2393892045453652,3.516477272726988,0.15000000000000213,0
2324,2379,1.439372976155364,7.9955843391227885,0.5,0
2324,2409,0.9210140679952115,2.499999999999602,0.3999999999999986,0
2324,2882,0.48000000000001014,1.6058835588357105,0.3499999999999943,0
2324,2915,0.9210140679952115,2.499999999999602,0.04999999999999716,0
2324,3406,1.8311055731762798,9.058223833257852,5.25,0
2324,3711,1.8311055731762798,9.058223833257852,0.3999999999999915,0
2317,2324,1.8311055731762798,9.058223833257852,0.20000000000000284,0
2317,2330,3.5563502109704546,6.585970464135011,1.3000000000000114,0
2317,2344,0.48000000000001014,1.6058835588357105,0.30000000000001137,0
2317,2354,0.48000000000001014,1.6058835588357105,0.8000000000000398,0
2317,2357,0.9210140679952115,2.499999999999602,2.8999999999999773,0
2317,2376,0.48000000000001014,1.6058835588357105,0.5,0
2317,2379,0.9210140679952115,2.499999999999602,0.4000000000000341,0
2317,2409,0.48000000000001014,1.6058835588357105,0.3500000000000085,0
2317,2451,1.7000000000000066,2.9999999999999147,1.9000000000000057,0
2317,2542,0.6089266547405999,5.516100178890889,0.25,0
2317,2618,1.439372976155364,7.9955843391227885,0.7000000000000028,0
2317,2801,9.848228520815406,22.99878210806025,0,0
2317,2823,4.955197368421058,13.006578947368432,0.09999999999999432,0
2317,2834,1.439372976155364,7.9955843391227885,0.15000000000000568,0
2317,2880,0.6089266547405999,5.516100178890889,0.45000000000000284,0
2317,2882,3.5563502109704546,6.585970464135011,0.10000000000000142,0
2317,2885,9.848228520815406,22.99878210806025,0,0
2317,2887,0.9210140679952115,2.499999999999602,0.10000000000000853,0
2317,2888,9.848228520815406,22.99878210806025,0,0
2317,3231,0.7099999999999054,2.9999999999997486,0.3500000000000085,0
2317,3532,3.5563502109704546,6.585970464135011,1.0,0
2317,3711,1.439372976155364,7.9955843391227885,1.5999999999999943,0
2317,6456,9.848228520815406,22.99878210806025,0,0
2330,2344,1.8311055731762798,9.058223833257852,0.75,0
2330,2357,1.7000000000000066,2.9999999999999147,5.0,0
2330,2376,1.7000000000000066,2.9999999999999147,0.0999999999999659,0
2330,2451,2.306606317411384,4.500000000000039,2.0,0
2330,2801,1.2393892045453652,3.516477272726988,0.25,0
2330,2823,0.48000000000001014,1.6058835588357105,0.5,0
2330,2880,1.7000000000000066,2.9999999999999147,0.75,0
