stock1,stock2,open,loss,reward,open_num
1216,2354,4.406926229508203,17.016393442622984,1.0000000000000142,0
1216,2615,7.009807073954987,12.65916398713829,-0.05000000000001137,0
1216,2633,4.406926229508203,17.016393442622984,0.3999999999999915,0
1216,2801,9.848228520815406,22.99878210806025,0,0
1227,2633,2.9582769367764974,5.522039180765841,0.7000000000000028,0
1102,1227,2.9582769367764974,5.522039180765841,1.5,0
1101,1216,2.505970149253731,11.481343283582085,1.099999999999966,0
1326,2308,2.306606317411384,4.500000000000039,3.5,0
1326,2379,1.8311055731762798,9.058223833257852,5.0,0
1326,2454,1.7000000000000066,2.9999999999999147,7.5,0
1326,2892,4.080335195530733,8.15502793296091,1.0,0
1326,9941,2.9582769367764974,5.522039180765841,1.5,0
1402,1434,3.5563502109704546,6.585970464135011,1.0000000000000142,0
1402,2049,4.406926229508203,17.016393442622984,5.0,0
1402,2204,4.080335195530733,8.15502793296091,0.19999999999999218,0
1402,2308,3.5563502109704546,6.585970464135011,0.7999999999999972,0
1402,2395,4.080335195530733,8.15502793296091,2.5,0
1402,2454,2.306606317411384,4.500000000000039,1.7000000000000028,0
1402,2618,4.080335195530733,8.15502793296091,0.3000000000000007,0
1402,2633,2.306606317411384,4.500000000000039,0.75,0
1402,2801,1.439372976155364,7.9955843391227885,0.40000000000000213,0
1402,2887,2.306606317411384,4.500000000000039,0.6499999999999986,0
1402,2912,1.2393892045453652,3.516477272726988,2.0,0
1402,3044,4.406926229508203,17.016393442622984,9.599999999999994,0
1402,3045,0.6089266547405999,5.516100178890889,2.5,0
1402,3481,4.406926229508203,17.016393442622984,0.40000000000000213,0
1402,5871,2.505970149253731,11.481343283582085,2.049999999999997,0
1402,9941,0.7099999999999054,2.9999999999997486,0.29999999999999716,0
1477,2412,0.48000000000001014,1.6058835588357105,5.0,0
1477,2890,1.2393892045453652,3.516477272726988,2.4499999999999957,0
1723,2308,4.955197368421058,13.006578947368432,16.5,0
1723,2345,3.5563502109704546,6.585970464135011,19.5,0
1723,2352,1.2393892045453652,3.516477272726988,1.5,0
1723,2867,4.080335195530733,8.15502793296091,5.0,0
1723,3044,4.080335195530733,8.15502793296091,6.800000000000011,0
1723,9941,2.9582769367764974,5.522039180765841,14.5,0
1605,2303,4.080335195530733,8.15502793296091,0.9499999999999993,0
1605,2412,1.2393892045453652,3.516477272726988,0.9000000000000004,0
1605,2615,9.019366197183082,16.031690140845093,0.34999999999999787,0
1605,2801,1.439372976155364,7.9955843391227885,0.29999999999999893,0
1605,3044,4.406926229508203,17.016393442622984,10.200000000000003,0
1605,3045,2.9582769367764974,5.522039180765841,0.75,0
1789,2345,0.48000000000001014,1.6058835588357105,3.25,0
1789,2615,5.802303921568625,9.791666666666659,2.5500000000000114,0
1789,3034,1.7000000000000066,2.9999999999999147,6.25,0
1717,2204,0.48000000000001014,1.6058835588357105,0.14999999999999858,0
1717,2308,9.848228520815406,22.99878210806025,0,0
1717,2379,1.439372976155364,7.9955843391227885,2.1000000000000085,0
1717,2412,1.2393892045453652,3.516477272726988,1.4499999999999886,0
1717,2618,1.7000000000000066,2.9999999999999147,0.14999999999999858,0
1717,2633,2.505970149253731,11.481343283582085,0.5999999999999943,0
1717,2801,1.8311055731762798,9.058223833257852,0.1999999999999993,0
1717,2867,1.439372976155364,7.9955843391227885,0.5499999999999972,0
1717,2880,4.080335195530733,8.15502793296091,0.54999999999999,0
1717,2887,2.505970149253731,11.481343283582085,1.2000000000000028,0
1717,2890,5.802303921568625,9.791666666666659,0.5999999999999943,0
1717,2892,0.9210140679952115,2.499999999999602,0.15000000000000213,0
1717,3044,4.080335195530733,8.15502793296091,4.400000000000006,0
