stock1,stock2,open,loss,reward,open_num
1216,1326,1.8311055731762798,9.058223833257852,2.6999999999999886,0
1216,2352,4.406926229508203,17.016393442622984,0.7000000000000028,0
1216,2812,0.48000000000001014,1.6058835588357105,0.5499999999999972,0
1216,3481,9.848228520815406,22.99878210806025,0,0
1101,1102,9.848228520815406,22.99878210806025,0,0
1101,2352,9.848228520815406,22.99878210806025,0,0
1101,2439,9.848228520815406,22.99878210806025,0,0
1101,2801,4.080335195530733,8.15502793296091,0.30000000000001137,0
1101,9914,9.848228520815406,22.99878210806025,0,0
1102,1314,5.802303921568625,9.791666666666659,3.552713678800501e-15,0
1102,2105,3.5563502109704546,6.585970464135011,0.6499999999999986,0
1102,2352,1.2393892045453652,3.516477272726988,0.700000000000017,0
1102,2356,9.848228520815406,22.99878210806025,0,0
1102,2439,9.848228520815406,22.99878210806025,0,0
1102,2498,9.848228520815406,22.99878210806025,0,0
1102,2618,0.9210140679952115,2.499999999999602,0.30000000000000426,0
1102,2801,2.306606317411384,4.500000000000039,0.3500000000000014,0
1102,2809,2.9582769367764974,5.522039180765841,1.1000000000000014,0
1102,2812,1.2393892045453652,3.516477272726988,0.20000000000000284,0
1102,2882,0.48000000000001014,1.6058835588357105,0.6999999999999957,0
1102,2886,3.5563502109704546,6.585970464135011,0.5,0
1102,3231,2.9582769367764974,5.522039180765841,0.5000000000000107,0
1102,5880,3.5563502109704546,6.585970464135011,0.14999999999999858,0
1102,6505,1.2393892045453652,3.516477272726988,0.5,0
1102,9914,1.2393892045453652,3.516477272726988,0.6000000000000085,0
1301,1326,9.848228520815406,22.99878210806025,0,0
1301,1605,9.848228520815406,22.99878210806025,0,0
1301,2382,9.848228520815406,22.99878210806025,0,0
1301,2880,2.306606317411384,4.500000000000039,1.5,0
1303,2352,4.080335195530733,8.15502793296091,1.0499999999999972,0
1326,2371,1.2393892045453652,3.516477272726988,4.700000000000003,0
1326,2382,1.2393892045453652,3.516477272726988,1.3000000000000114,0
1326,2439,1.439372976155364,7.9955843391227885,2.5,0
1326,2474,0.6089266547405999,5.516100178890889,2.5,0
1326,2618,0.48000000000001014,1.6058835588357105,0.5,0
1326,2801,9.848228520815406,22.99878210806025,0,0
1326,2809,0.48000000000001014,1.6058835588357105,2.0,0
1326,2882,0.7099999999999054,2.9999999999997486,0.0,0
1326,2886,0.48000000000001014,1.6058835588357105,1.25,0
1326,3481,0.48000000000001014,1.6058835588357105,0.5,0
