stock1,stock2,open,loss,reward,open_num
1303,4958,9.848228520815406,22.99878210806025,0,0
1434,2330,1.7000000000000066,2.9999999999999147,1.5,0
1434,2383,4.080335195530733,8.15502793296091,1.1499999999999915,0
1434,2492,1.7000000000000066,2.9999999999999147,4.5,0
1434,2603,0.48000000000001014,1.6058835588357105,0.15000000000000568,0
1434,2884,1.2393892045453652,3.516477272726988,0.75,0
1434,2887,0.48000000000001014,1.6058835588357105,0.15000000000000568,0
1434,3026,0.48000000000001014,1.6058835588357105,1.0,0
1434,4958,9.848228520815406,22.99878210806025,0,0
1434,6116,9.848228520815406,22.99878210806025,-7.105427357601002e-15,0
1434,6285,0.6089266547405999,5.516100178890889,0.0,0
1402,2352,0.9210140679952115,2.499999999999602,0.05000000000000426,0
1402,2603,0.48000000000001014,1.6058835588357105,0.29999999999999716,0
1402,2880,0.48000000000001014,1.6058835588357105,0.25,0
1402,2881,9.848228520815406,22.99878210806025,0,0
1402,2890,0.6089266547405999,5.516100178890889,0.04999999999999716,0
1402,5880,0.7099999999999054,2.9999999999997486,-0.20000000000000284,0
1402,6456,0.6089266547405999,5.516100178890889,0.25,0
2027,2352,1.439372976155364,7.9955843391227885,0.6499999999999986,0
2027,2382,2.505970149253731,11.481343283582085,1.349999999999966,0
2027,2412,0.48000000000001014,1.6058835588357105,2.5,0
2027,2449,9.848228520815406,22.99878210806025,-1.0999999999999943,0
2027,2883,1.439372976155364,7.9955843391227885,0.4000000000000057,0
2027,2892,2.306606317411384,4.500000000000039,0.3999999999999986,0
1909,2603,0.48000000000001014,1.6058835588357105,0.3000000000000007,0
1909,2884,0.7099999999999054,2.9999999999997486,0.10000000000000142,0
2317,2330,1.439372976155364,7.9955843391227885,0.8000000000000114,0
2317,2884,1.2393892045453652,3.516477272726988,0.5,0
2317,2891,0.48000000000001014,1.6058835588357105,0.10000000000000853,0
2330,2382,1.2393892045453652,3.516477272726988,1.0,0
2330,2412,9.848228520815406,22.99878210806025,0,0
2330,2603,0.9210140679952115,2.499999999999602,0.5,0
2330,2880,0.48000000000001014,1.6058835588357105,0.75,0
2330,2884,1.2393892045453652,3.516477272726988,0.5,0
2330,2885,1.2393892045453652,3.516477272726988,1.1499999999999915,0
2330,2890,0.6089266547405999,5.516100178890889,0.25,0
2327,2603,9.848228520815406,22.99878210806025,0,0
2327,2880,1.439372976155364,7.9955843391227885,-1.0,0
2327,2890,0.9210140679952115,2.499999999999602,11.0,0
2327,6116,0.7099999999999054,2.9999999999997486,6.050000000000004,0
2308,2330,0.48000000000001014,1.6058835588357105,3.5,0
2308,2377,0.48000000000001014,1.6058835588357105,0.5,0
2308,2379,0.48000000000001014,1.6058835588357105,1.5,0
2308,2382,0.48000000000001014,1.6058835588357105,0.5,0
2308,2603,0.9210140679952115,2.499999999999602,0.75,0
2308,2890,1.7000000000000066,2.9999999999999147,0.5,0
2308,4958,1.2393892045453652,3.516477272726988,3.5,0
2308,5880,1.8311055731762798,9.058223833257852,0.25,0
2308,6116,4.406926229508203,17.016393442622984,1.0,0
2352,2379,1.2393892045453652,3.516477272726988,3.75,0
2352,2382,1.439372976155364,7.9955843391227885,0.5499999999999972,0
2352,2383,1.7000000000000066,2.9999999999999147,0.5499999999999972,0
2352,2409,1.439372976155364,7.9955843391227885,0.09999999999999964,0
2352,2412,1.2393892045453652,3.516477272726988,0.5,0
2352,2449,0.9210140679952115,2.499999999999602,0.3000000000000007,0
2352,2603,1.439372976155364,7.9955843391227885,0.45000000000000284,0
2352,2880,0.9210140679952115,2.499999999999602,0.20000000000000284,0
2352,2883,1.439372976155364,7.9955843391227885,-0.05000000000000071,0
2352,2884,1.7000000000000066,2.9999999999999147,1.4210854715202004e-14,0
2352,2885,1.439372976155364,7.9955843391227885,0.4499999999999993,0
2352,2890,0.6089266547405999,5.516100178890889,0.15000000000000568,0
2352,2892,0.9210140679952115,2.499999999999602,0.14999999999999858,0
2352,3026,0.48000000000001014,1.6058835588357105,0.5,0
2352,3481,1.2393892045453652,3.516477272726988,0.25,0
2352,4958,1.7000000000000066,2.9999999999999147,0.04999999999999716,0
2352,5880,0.48000000000001014,1.6058835588357105,0.20000000000000284,0
2352,6285,1.7000000000000066,2.9999999999999147,0.25,0
2352,6456,1.439372976155364,7.9955843391227885,4.25,0
2377,2412,9.848228520815406,22.99878210806025,0,0
2377,2449,9.848228520815406,22.99878210806025,0,0
2377,2492,1.439372976155364,7.9955843391227885,12.5,0
2377,2603,9.848228520815406,22.99878210806025,0,0
2377,2885,1.2393892045453652,3.516477272726988,0.45000000000000284,0
2377,4958,1.2393892045453652,3.516477272726988,4.0,0
2379,2449,9.019366197183082,16.031690140845093,1.0,0
2379,2603,0.7099999999999054,2.9999999999997486,-0.25,0
2379,2880,1.8311055731762798,9.058223833257852,3.75,0
2379,2890,2.306606317411384,4.500000000000039,3.0,0
2379,3481,9.848228520815406,22.99878210806025,0,0
2379,3711,1.2393892045453652,3.516477272726988,2.5,0
2379,4958,4.080335195530733,8.15502793296091,0.1999999999999602,0
2379,6269,1.439372976155364,7.9955843391227885,3.0,0
2382,2449,9.848228520815406,22.99878210806025,0.0999999999999659,0
2382,2492,1.2393892045453652,3.516477272726988,0.5,0
2382,2603,0.48000000000001014,1.6058835588357105,0.10000000000000142,0
2382,2881,1.439372976155364,7.9955843391227885,0.19999999999999574,0
2382,6116,9.019366197183082,16.031690140845093,0.5,0
2382,6269,0.48000000000001014,1.6058835588357105,0.9000000000000057,0
2412,2883,9.848228520815406,22.99878210806025,0,0
2412,3481,0.48000000000001014,1.6058835588357105,0.75,0
2412,4958,9.848228520815406,22.99878210806025,0,0
2412,6116,2.306606317411384,4.500000000000039,0.3500000000000014,0
2449,2492,2.306606317411384,4.500000000000039,1.5,0
2449,2603,4.080335195530733,8.15502793296091,0.3000000000000007,0
2449,2883,0.48000000000001014,1.6058835588357105,0.10000000000000142,0
2449,2884,0.48000000000001014,1.6058835588357105,3.552713678800501e-15,0
2449,2890,9.848228520815406,22.99878210806025,0,0
2449,2915,9.848228520815406,22.99878210806025,-0.9499999999999957,0
2449,3044,1.2393892045453652,3.516477272726988,0.75,0
2449,3481,7.009807073954987,12.65916398713829,0.05000000000000071,0
2449,6116,3.5563502109704546,6.585970464135011,0.600000000000005,0
2449,6269,9.019366197183082,16.031690140845093,0.25,0
2498,3481,1.7000000000000066,2.9999999999999147,0.20000000000000284,0
2603,2880,1.439372976155364,7.9955843391227885,0.29999999999999716,0
