stock1,stock2,open,loss,reward,open_num
1326,2347,0.48000000000001014,1.6058835588357105,1.25,0
1326,2884,1.8311055731762798,9.058223833257852,0.5,0
1326,2890,0.6089266547405999,5.516100178890889,0.25,0
1326,3702,1.2393892045453652,3.516477272726988,0.9000000000000057,0
1303,1605,1.439372976155364,7.9955843391227885,-0.05000000000000426,0
1303,2886,1.439372976155364,7.9955843391227885,0.29999999999998295,0
1303,3019,0.48000000000001014,1.6058835588357105,1.5,0
1303,3044,9.848228520815406,22.99878210806025,0,0
1303,3443,4.080335195530733,8.15502793296091,1.0,0
1303,4904,0.9210140679952115,2.499999999999602,0.8000000000000114,0
1303,9904,1.7000000000000066,2.9999999999999147,0.19999999999998863,0
1314,1605,2.9582769367764974,5.522039180765841,0.1499999999999968,0
1314,2105,0.6089266547405999,5.516100178890889,0.0,0
1314,2610,9.848228520815406,22.99878210806025,0,0
1314,2890,1.2393892045453652,3.516477272726988,0.25,0
1314,9904,9.848228520815406,22.99878210806025,0,0
1102,2105,2.306606317411384,4.500000000000039,0.75,0
1102,2610,9.848228520815406,22.99878210806025,0,0
1102,2884,1.2393892045453652,3.516477272726988,0.5499999999999972,0
1102,2890,0.6089266547405999,5.516100178890889,0.05000000000000071,0
1605,2105,9.848228520815406,22.99878210806025,0,0
1605,2317,1.7000000000000066,2.9999999999999147,0.9500000000000028,0
1605,2330,1.8311055731762798,9.058223833257852,1.75,0
1605,2360,1.7000000000000066,2.9999999999999147,0.5,0
1605,2371,3.5563502109704546,6.585970464135011,1.3499999999999979,0
1605,2376,3.5563502109704546,6.585970464135011,1.4000000000000057,0
1605,2454,9.848228520815406,22.99878210806025,0,0
1605,2886,0.6089266547405999,5.516100178890889,0.05000000000001137,0
1605,2890,0.48000000000001014,1.6058835588357105,0.14999999999999858,0
1605,3044,0.7099999999999054,2.9999999999997486,0.5,0
1605,3443,0.48000000000001014,1.6058835588357105,0.75,0
1605,3481,1.8311055731762798,9.058223833257852,0.3999999999999986,0
1605,4904,1.439372976155364,7.9955843391227885,1.9500000000000028,0
1605,4915,0.48000000000001014,1.6058835588357105,0.5,0
1605,9904,7.009807073954987,12.65916398713829,0.04999999999999005,0
2015,9904,0.9210140679952115,2.499999999999602,0.25,0
2002,2105,4.080335195530733,8.15502793296091,0.20000000000000284,0
2002,2330,9.848228520815406,22.99878210806025,0,0
2002,2439,0.9210140679952115,2.499999999999602,0.25,0
2002,2882,0.7099999999999054,2.9999999999997486,0.05000000000000426,0
2105,2317,0.48000000000001014,1.6058835588357105,0.29999999999999716,0
2105,2330,1.439372976155364,7.9955843391227885,2.25,0
2105,2347,2.9582769367764974,5.522039180765841,0.5499999999999972,0
2105,2371,2.505970149253731,11.481343283582085,0.8500000000000014,0
2105,2376,1.8311055731762798,9.058223833257852,0.25,0
2105,2382,2.9582769367764974,5.522039180765841,0.6000000000000014,0
2105,2890,9.848228520815406,22.99878210806025,0,0
2105,3044,0.9210140679952115,2.499999999999602,0.25,0
2105,3481,1.439372976155364,7.9955843391227885,0.10000000000001741,0
2105,4938,2.306606317411384,4.500000000000039,0.5,0
2231,2330,0.48000000000001014,1.6058835588357105,6.5,0
2231,3231,3.5563502109704546,6.585970464135011,1.0,0
2317,2890,1.2393892045453652,3.516477272726988,0.25,0
2317,3044,9.848228520815406,22.99878210806025,0,0
2317,3231,2.306606317411384,4.500000000000039,0.8499999999999943,0
2317,9904,9.848228520815406,22.99878210806025,-0.25,0
2327,2890,0.9210140679952115,2.499999999999602,0.5,0
2327,3231,1.2393892045453652,3.516477272726988,2.25,0
2327,4915,2.505970149253731,11.481343283582085,1.5,0
2330,2376,9.848228520815406,22.99878210806025,0,0
2330,2886,0.6089266547405999,5.516100178890889,0.5,0
2330,3231,1.2393892045453652,3.516477272726988,1.25,0
2330,3443,1.439372976155364,7.9955843391227885,6.0,0
2330,3702,1.439372976155364,7.9955843391227885,1.75,0
2330,6269,0.7099999999999054,2.9999999999997486,1.0,0
2330,9904,9.848228520815406,22.99878210806025,-2.0,0
2347,2382,1.2393892045453652,3.516477272726988,0.5,0
2347,2610,9.848228520815406,22.99878210806025,0,0
2347,2890,0.48000000000001014,1.6058835588357105,0.05000000000000426,0
2347,3019,0.6089266547405999,5.516100178890889,0.5,0
2347,3231,3.5563502109704546,6.585970464135011,0.8000000000000043,0
2347,3702,2.306606317411384,4.500000000000039,0.5500000000000043,0
2347,4904,0.7099999999999054,2.9999999999997486,0.3000000000000398,0
2347,6269,2.9582769367764974,5.522039180765841,-0.5,0
2347,9904,9.848228520815406,22.99878210806025,0,0
2371,2382,2.505970149253731,11.481343283582085,0.25,0
2371,2823,0.48000000000001014,1.6058835588357105,0.10000000000000142,0
2371,2890,9.848228520815406,22.99878210806025,0,0
2376,2886,2.306606317411384,4.500000000000039,1.0,0
2376,2890,9.848228520815406,22.99878210806025,0,0
2376,9904,9.848228520815406,22.99878210806025,-0.20000000000000284,0
2382,2610,0.48000000000001014,1.6058835588357105,0.10000000000000142,0
2382,2884,1.439372976155364,7.9955843391227885,0.6000000000000014,0
2382,3044,0.48000000000001014,1.6058835588357105,0.30000000000001137,0
2382,3443,4.080335195530733,8.15502793296091,1.5,0
2382,4915,9.848228520815406,22.99878210806025,0,0
2382,4938,1.439372976155364,7.9955843391227885,1.4000000000000057,0
2382,6269,3.5563502109704546,6.585970464135011,1.0,0
2439,3019,1.2393892045453652,3.516477272726988,3.5,0
2610,2890,0.48000000000001014,1.6058835588357105,0.25,0
2610,3231,1.2393892045453652,3.516477272726988,0.05000000000000071,0
2610,3443,0.6089266547405999,5.516100178890889,0.25,0
2610,4915,1.2393892045453652,3.516477272726988,0.6500000000000057,0
2823,2884,1.439372976155364,7.9955843391227885,0.25,0
2823,6414,4.080335195530733,8.15502793296091,3.25,0
2886,2890,0.48000000000001014,1.6058835588357105,0.05000000000000071,0
2886,3481,2.9582769367764974,5.522039180765841,0.40000000000000213,0
2890,3231,1.7000000000000066,2.9999999999999147,0.40000000000000213,0
2890,3443,0.48000000000001014,1.6058835588357105,0.5,0
2890,3702,0.9210140679952115,2.499999999999602,0.3500000000000014,0
2890,4904,1.2393892045453652,3.516477272726988,0.29999999999999716,0
2890,4915,0.7099999999999054,2.9999999999997486,0.19999999999998863,0
2890,4938,0.9210140679952115,2.499999999999602,0.3499999999999943,0
2890,6269,0.48000000000001014,1.6058835588357105,0.25,0
3231,3443,1.439372976155364,7.9955843391227885,4.75,0
3231,3702,2.306606317411384,4.500000000000039,0.3000000000000185,0
3231,4915,3.5563502109704546,6.585970464135011,0.30000000000001137,0
3044,3231,1.439372976155364,7.9955843391227885,2.450000000000017,0
3044,3443,0.7099999999999054,2.9999999999997486,3.0,0
3044,3702,0.48000000000001014,1.6058835588357105,0.5,0
3044,4915,0.6089266547405999,5.516100178890889,1.299999999999983,0
3044,4938,9.848228520815406,22.99878210806025,0,0
3044,6414,9.848228520815406,22.99878210806025,0,0
3443,3481,2.505970149253731,11.481343283582085,2.5,0
3443,3702,4.080335195530733,8.15502793296091,1.75,0
3443,4904,2.306606317411384,4.500000000000039,2.5,0
3443,4915,3.5563502109704546,6.585970464135011,1.0,0
3443,9904,9.019366197183082,16.031690140845093,1.25,0
3481,6269,0.48000000000001014,1.6058835588357105,0.5,0
4904,4915,2.9582769367764974,5.522039180765841,1.5000000000000426,0
4904,6269,2.306606317411384,4.500000000000039,2.0,0
4938,6269,0.48000000000001014,1.6058835588357105,0.5,0
