stock1,stock2,open,loss,reward,open_num
1102,1216,9.848228520815406,22.99878210806025,0,0
1102,2301,1.2393892045453652,3.516477272726988,0.7000000000000028,0
1102,2344,9.848228520815406,22.99878210806025,0,0
1102,2356,2.9582769367764974,5.522039180765841,0.6999999999999957,0
1102,2409,1.2393892045453652,3.516477272726988,0.05000000000000426,0
1102,2610,0.6089266547405999,5.516100178890889,0.5999999999999943,0
1102,3231,1.8311055731762798,9.058223833257852,0.25,0
1102,8464,0.9210140679952115,2.499999999999602,1.0,0
1216,2049,1.2393892045453652,3.516477272726988,0.8000000000000114,0
1216,2354,0.48000000000001014,1.6058835588357105,0.4000000000000057,0
1216,2356,3.5563502109704546,6.585970464135011,0.5500000000000114,0
1216,2377,1.439372976155364,7.9955843391227885,0.8000000000000114,0
1216,2801,0.48000000000001014,1.6058835588357105,0.29999999999999716,0
1216,3231,9.848228520815406,22.99878210806025,0,0
1301,2344,1.2393892045453652,3.516477272726988,0.5,0
1301,2884,0.6089266547405999,5.516100178890889,0.45000000000000284,0
1301,3231,0.9210140679952115,2.499999999999602,0.25,0
1301,3702,1.7000000000000066,2.9999999999999147,-0.05000000000002558,0
1229,2002,0.48000000000001014,1.6058835588357105,0.20000000000000284,0
1229,2324,1.439372976155364,7.9955843391227885,0.24999999999999645,0
1229,2344,1.2393892045453652,3.516477272726988,0.30000000000000426,0
1229,2356,4.955197368421058,13.006578947368432,0.5500000000000114,0
1229,2542,0.6089266547405999,5.516100178890889,0.6499999999999773,0
1229,2603,9.848228520815406,22.99878210806025,0,0
1229,2823,1.7000000000000066,2.9999999999999147,0.5500000000000114,0
1229,2884,9.848228520815406,22.99878210806025,0,0
1229,2888,9.848228520815406,22.99878210806025,0,0
1229,3443,1.439372976155364,7.9955843391227885,4.0,0
1229,5880,9.848228520815406,22.99878210806025,0,0
1229,6239,9.848228520815406,22.99878210806025,0,0
1504,2344,1.2393892045453652,3.516477272726988,0,0
1504,2354,9.848228520815406,22.99878210806025,0,0
1504,2356,2.9582769367764974,5.522039180765841,0.75,0
1504,2603,1.439372976155364,7.9955843391227885,0.70000000000001,0
1504,2801,0.6089266547405999,5.516100178890889,0.10000000000000142,0
1504,2812,1.439372976155364,7.9955843391227885,-0.09999999999999787,0
1504,2888,1.8311055731762798,9.058223833257852,0.18000000000000327,0
2002,2324,2.505970149253731,11.481343283582085,0.3499999999999872,0
2002,2354,0.48000000000001014,1.6058835588357105,0.19999999999998863,0
2002,2356,7.009807073954987,12.65916398713829,0.5999999999999943,0
2002,2492,9.848228520815406,22.99878210806025,0,0
2002,2542,9.848228520815406,22.99878210806025,0,0
2002,2881,9.848228520815406,22.99878210806025,0,0
2049,2324,0.7099999999999054,2.9999999999997486,0.75,0
2049,2344,9.848228520815406,22.99878210806025,0,0
2049,2377,0.9210140679952115,2.499999999999602,1.3000000000000114,0
